timestamp,Open,High,Low,Close,Volume
2023-02-23 13:30:00,90.54705999148649,90.54705999148649,88.21200487787229,88.21200487787229,246399.99999999997
2023-02-23 13:35:00,88.21200487787229,88.79824179704896,88.21200487787229,88.79824179704896,772100.0
2023-02-23 13:40:00,88.79824179704896,89.23583766758904,88.79824179704896,89.23583766758904,566300.0
2023-02-23 13:45:00,89.23583766758904,89.23583766758904,88.8412865472576,88.8412865472576,638400.0
2023-02-23 13:50:00,88.8412865472576,91.1149627090421,88.8412865472576,91.1149627090421,1035999.9999999999
2023-02-23 13:55:00,91.1149627090421,91.1149627090421,88.78669620041177,88.78669620041177,421400.0
2023-02-23 14:00:00,88.78669620041177,89.08327231775455,88.78669620041177,89.08327231775455,412300.0
2023-02-23 14:05:00,89.08327231775455,89.78513118920199,89.08327231775455,89.78513118920199,1247400.0
2023-02-23 14:10:00,89.78513118920199,89.78513118920199,88.5641727009693,88.5641727009693,932399.9999999999
2023-02-23 14:15:00,88.5641727009693,89.25619640343393,88.5641727009693,89.25619640343393,98700.0
2023-02-23 14:20:00,89.25619640343393,89.88692377983276,89.25619640343393,89.88692377983276,167300.0
2023-02-23 14:25:00,89.88692377983276,89.88692377983276,89.26458833291215,89.26458833291215,811300.0
2023-02-23 14:30:00,89.26458833291215,89.51093626010572,89.26458833291215,89.51093626010572,1102500.0
2023-02-23 14:35:00,89.51093626010572,89.51093626010572,89.14219427617358,89.14219427617358,1080800.0
2023-02-23 14:40:00,89.14219427617358,89.14219427617358,88.27625873700735,88.27625873700735,831600.0
2023-02-23 14:45:00,88.27625873700735,89.86568114083003,88.27625873700735,89.86568114083003,308000.0
2023-02-23 14:50:00,89.86568114083003,91.21065407519617,89.86568114083003,91.21065407519617,1209600.0
2023-02-23 14:55:00,91.21065407519617,91.21065407519617,89.70179191358481,89.70179191358481,539000.0
2023-02-23 15:00:00,89.70179191358481,89.84584564387845,89.70179191358481,89.84584564387845,1078000.0
2023-02-23 15:05:00,89.84584564387845,90.3460833821712,89.84584564387845,90.3460833821712,971599.9999999999
2023-02-23 15:10:00,90.3460833821712,90.3460833821712,88.6441633172082,88.6441633172082,740600.0
2023-02-23 15:15:00,88.6441633172082,91.23802068053696,88.6441633172082,91.23802068053696,503999.99999999994
2023-02-23 15:20:00,91.23802068053696,91.23802068053696,89.9865394945834,89.9865394945834,315700.0
2023-02-23 15:25:00,89.9865394945834,91.20967325496231,89.9865394945834,91.20967325496231,395500.0
2023-02-23 15:30:00,91.20967325496231,91.20967325496231,89.05421690563054,89.05421690563054,839300.0
2023-02-23 15:35:00,89.05421690563054,91.32537945480006,89.05421690563054,91.32537945480006,225400.0
2023-02-23 15:40:00,91.32537945480006,91.32537945480006,90.34053910474773,90.34053910474773,1215900.0
2023-02-23 15:45:00,90.34053910474773,90.34053910474773,90.17689175097273,90.17689175097273,460599.99999999994
2023-02-23 15:50:00,90.17689175097273,90.17689175097273,89.88365774151173,89.88365774151173,975799.9999999999
2023-02-23 15:55:00,89.88365774151173,89.88365774151173,89.4065298377959,89.4065298377959,914200.0
2023-02-23 16:00:00,89.4065298377959,90.71716491860393,89.4065298377959,90.71716491860393,1212400.0
2023-02-24 09:30:00,90.71716491860393,90.71716491860393,89.69469890886549,89.69469890886549,1106000.0
2023-02-24 09:35:00,89.69469890886549,89.69469890886549,87.82443457127529,87.82443457127529,230299.99999999997
2023-02-24 09:40:00,87.82443457127529,88.68964321880527,87.82443457127529,88.68964321880527,787500.0
2023-02-24 09:45:00,88.68964321880527,89.51759279902362,88.68964321880527,89.51759279902362,476699.99999999994
2023-02-24 09:50:00,89.51759279902362,89.99570452194739,89.51759279902362,89.99570452194739,595700.0
2023-02-24 09:55:00,89.99570452194739,89.99570452194739,89.71103797251378,89.71103797251378,544600.0
2023-02-24 10:00:00,89.71103797251378,90.84644350993747,89.71103797251378,90.84644350993747,760200.0
2023-02-24 10:05:00,90.84644350993747,90.84644350993747,88.0582241499351,88.0582241499351,254099.99999999997
2023-02-24 10:10:00,88.0582241499351,89.92050500322276,88.0582241499351,89.92050500322276,1078000.0
2023-02-24 10:15:00,89.92050500322276,89.92050500322276,88.15925053066432,88.15925053066432,1190700.0
2023-02-24 10:20:00,88.15925053066432,90.43993869009087,88.15925053066432,90.43993869009087,859600.0
2023-02-24 10:25:00,90.43993869009087,90.43993869009087,89.66572927736505,89.66572927736505,386400.0
2023-02-24 10:30:00,89.66572927736505,90.1171577257517,89.66572927736505,90.1171577257517,505399.99999999994
2023-02-24 10:35:00,90.1171577257517,90.1171577257517,89.00444957762309,89.00444957762309,1066800.0
2023-02-24 10:40:00,89.00444957762309,90.90990730516012,89.00444957762309,90.90990730516012,993299.9999999999
2023-02-24 10:45:00,90.90990730516012,90.90990730516012,90.69221741477769,90.69221741477769,88900.0
2023-02-24 10:50:00,90.69221741477769,90.69221741477769,90.22167628967382,90.22167628967382,1348900.0
2023-02-24 10:55:00,90.22167628967382,90.22167628967382,89.60776689938223,89.60776689938223,606900.0
2023-02-24 11:00:00,89.60776689938223,90.30001184609684,89.60776689938223,90.30001184609684,676900.0
2023-02-24 11:05:00,90.30001184609684,90.30001184609684,89.1670575359374,89.1670575359374,109200.0
2023-02-24 11:10:00,89.1670575359374,90.59680297153571,89.1670575359374,90.59680297153571,1012199.9999999999
2023-02-24 11:15:00,90.59680297153571,91.24360960299413,90.59680297153571,91.24360960299413,1203300.0
2023-02-24 11:20:00,91.24360960299413,91.24360960299413,90.83605599620785,90.83605599620785,275100.0
2023-02-24 11:25:00,90.83605599620785,90.83605599620785,89.233384294551,89.233384294551,1300600.0
2023-02-24 11:30:00,89.233384294551,90.11546228706094,89.233384294551,90.11546228706094,948499.9999999999
2023-02-24 11:35:00,90.11546228706094,90.11546228706094,88.67248731841208,88.67248731841208,646800.0
2023-02-24 11:40:00,88.67248731841208,90.3819499858919,88.67248731841208,90.3819499858919,278600.0
2023-02-24 11:45:00,90.3819499858919,90.3819499858919,90.36962722879926,90.36962722879926,639100.0
2023-02-24 11:50:00,90.36962722879926,90.36962722879926,88.34935302718684,88.34935302718684,1248100.0
2023-02-24 11:55:00,88.34935302718684,89.03361003603518,88.34935302718684,89.03361003603518,1242500.0
2023-02-24 12:00:00,89.03361003603518,89.85949410884554,89.03361003603518,89.85949410884554,815500.0
2023-02-24 12:05:00,89.85949410884554,89.85949410884554,89.84527556029848,89.84527556029848,1290100.0
2023-02-24 12:10:00,89.84527556029848,89.84527556029848,88.99979219256798,88.99979219256798,1222900.0
2023-02-24 12:15:00,88.99979219256798,90.41038966489864,88.99979219256798,90.41038966489864,653800.0
2023-02-24 12:20:00,90.41038966489864,90.43286713297869,90.41038966489864,90.43286713297869,447300.0
2023-02-24 12:25:00,90.43286713297869,90.43286713297869,89.95189732730711,89.95189732730711,658000.0
2023-02-24 12:30:00,89.95189732730711,89.95189732730711,89.46508771813164,89.46508771813164,933099.9999999999
2023-02-24 12:35:00,89.46508771813164,91.08444135095229,89.46508771813164,91.08444135095229,458500.0
2023-02-24 12:40:00,91.08444135095229,91.66264115157377,91.08444135095229,91.66264115157377,1101800.0
2023-02-24 12:45:00,91.66264115157377,91.66264115157377,89.77887976363996,89.77887976363996,308700.0
2023-02-24 12:50:00,89.77887976363996,89.77887976363996,89.684284939673,89.684284939673,403900.0
2023-02-24 12:55:00,89.684284939673,90.67045303315528,89.684284939673,90.67045303315528,111300.0
2023-02-24 13:00:00,90.67045303315528,90.67045303315528,89.93708725305726,89.93708725305726,1351000.0
2023-02-24 13:05:00,89.93708725305726,90.16906806925614,89.93708725305726,90.16906806925614,369600.0
2023-02-24 13:10:00,90.16906806925614,90.96677116177533,90.16906806925614,90.96677116177533,685300.0
2023-02-24 13:15:00,90.96677116177533,90.96677116177533,88.54632712746027,88.54632712746027,183400.0
2023-02-24 13:20:00,88.54632712746027,91.51488285808591,88.54632712746027,91.51488285808591,1008699.9999999999
2023-02-24 13:25:00,91.51488285808591,91.51488285808591,90.40836613956961,90.40836613956961,617400.0
2023-02-24 13:30:00,90.40836613956961,90.40836613956961,89.99589809905535,89.99589809905535,1038799.9999999999
2023-02-24 13:35:00,89.99589809905535,90.36404841155317,89.99589809905535,90.36404841155317,1337700.0
2023-02-24 13:40:00,90.36404841155317,90.38856581921023,90.36404841155317,90.38856581921023,661500.0
2023-02-24 13:45:00,90.38856581921023,90.38856581921023,88.8572106089278,88.8572106089278,1394400.0
2023-02-24 13:50:00,88.8572106089278,91.74506204386867,88.8572106089278,91.74506204386867,461999.99999999994
2023-02-24 13:55:00,91.74506204386867,91.74506204386867,90.49513700572774,90.49513700572774,959699.9999999999
2023-02-24 14:00:00,90.49513700572774,90.85909154244847,90.49513700572774,90.85909154244847,597100.0
2023-02-24 14:05:00,90.85909154244847,91.3074692301771,90.85909154244847,91.3074692301771,394800.0
2023-02-24 14:10:00,91.3074692301771,91.3074692301771,89.48580864189977,89.48580864189977,1191400.0
2023-02-24 14:15:00,89.48580864189977,90.88258561734986,89.48580864189977,90.88258561734986,912800.0
2023-02-24 14:20:00,90.88258561734986,90.88258561734986,90.24898669600348,90.24898669600348,337400.0
2023-02-24 14:25:00,90.24898669600348,91.23375104372518,90.24898669600348,91.23375104372518,1393000.0
2023-02-24 14:30:00,91.23375104372518,91.23375104372518,88.57840579035461,88.57840579035461,633500.0
2023-02-24 14:35:00,88.57840579035461,90.47152173368853,88.57840579035461,90.47152173368853,1338400.0
2023-02-24 14:40:00,90.47152173368853,90.47152173368853,89.98925482372753,89.98925482372753,996099.9999999999
2023-02-24 14:45:00,89.98925482372753,90.9970919597472,89.98925482372753,90.9970919597472,1150100.0
2023-02-24 14:50:00,90.9970919597472,91.07917302597701,90.9970919597472,91.07917302597701,1320900.0
2023-02-24 14:55:00,91.07917302597701,91.07917302597701,89.95519048178635,89.95519048178635,415800.0
2023-02-24 15:00:00,89.95519048178635,89.95519048178635,89.93444443929506,89.93444443929506,1354500.0
2023-02-24 15:05:00,89.93444443929506,90.51240603234609,89.93444443929506,90.51240603234609,1346100.0
2023-02-24 15:10:00,90.51240603234609,90.51240603234609,89.73416484702689,89.73416484702689,251999.99999999997
2023-02-24 15:15:00,89.73416484702689,91.38749744688937,89.73416484702689,91.38749744688937,730100.0
2023-02-24 15:20:00,91.38749744688937,91.38749744688937,90.18417346727801,90.18417346727801,982799.9999999999
2023-02-24 15:25:00,90.18417346727801,90.18417346727801,87.94274928155512,87.94274928155512,681100.0
2023-02-24 15:30:00,87.94274928155512,90.27200583234364,87.94274928155512,90.27200583234364,571200.0
2023-02-24 15:35:00,90.27200583234364,90.27200583234364,89.58831948376117,89.58831948376117,935199.9999999999
2023-02-24 15:40:00,89.58831948376117,89.58831948376117,89.0532380850031,89.0532380850031,1071000.0
2023-02-24 15:45:00,89.0532380850031,89.37974488250555,89.0532380850031,89.37974488250555,1188600.0
2023-02-24 15:50:00,89.37974488250555,90.66833875964936,89.37974488250555,90.66833875964936,207200.0
2023-02-24 15:55:00,90.66833875964936,91.76548338288994,90.66833875964936,91.76548338288994,402500.0
2023-02-24 16:00:00,91.76548338288994,91.76548338288994,90.84879068480683,90.84879068480683,1130500.0
2023-02-27 09:30:00,90.84879068480683,90.84879068480683,90.06443303244032,90.06443303244032,1331400.0
2023-02-27 09:35:00,90.06443303244032,91.0365410900897,90.06443303244032,91.0365410900897,905800.0
2023-02-27 09:40:00,91.0365410900897,91.0365410900897,90.23285986557826,90.23285986557826,198800.0
2023-02-27 09:45:00,90.23285986557826,90.23285986557826,90.00954661066484,90.00954661066484,1099000.0
2023-02-27 09:50:00,90.00954661066484,90.00954661066484,89.65783766213731,89.65783766213731,602700.0
2023-02-27 09:55:00,89.65783766213731,89.65783766213731,89.20780440762726,89.20780440762726,449400.0
2023-02-27 10:00:00,89.20780440762726,90.49026866986344,89.20780440762726,90.49026866986344,807100.0
2023-02-27 10:05:00,90.49026866986344,91.00952670851667,90.49026866986344,91.00952670851667,245699.99999999997
2023-02-27 10:10:00,91.00952670851667,91.00952670851667,90.75645298626668,90.75645298626668,1318800.0
2023-02-27 10:15:00,90.75645298626668,90.75645298626668,90.55460866207774,90.55460866207774,718200.0
2023-02-27 10:20:00,90.55460866207774,90.55460866207774,90.10897095275533,90.10897095275533,1062600.0
2023-02-27 10:25:00,90.10897095275533,91.47935631029578,90.10897095275533,91.47935631029578,676200.0
2023-02-27 10:30:00,91.47935631029578,91.47935631029578,89.82229017866996,89.82229017866996,395500.0
2023-02-27 10:35:00,89.82229017866996,91.72035132551825,89.82229017866996,91.72035132551825,637000.0
2023-02-27 10:40:00,91.72035132551825,91.72035132551825,90.10767034868226,90.10767034868226,472499.99999999994
2023-02-27 10:45:00,90.10767034868226,90.33311864621668,90.10767034868226,90.33311864621668,805700.0
2023-02-27 10:50:00,90.33311864621668,90.33311864621668,89.65460844836574,89.65460844836574,1360800.0
2023-02-27 10:55:00,89.65460844836574,90.51344247283791,89.65460844836574,90.51344247283791,577500.0
2023-02-27 11:00:00,90.51344247283791,91.80987190315354,90.51344247283791,91.80987190315354,642600.0
2023-02-27 11:05:00,91.80987190315354,91.80987190315354,91.43062484734756,91.43062484734756,984899.9999999999
2023-02-27 11:10:00,91.43062484734756,91.84969848787864,91.43062484734756,91.84969848787864,524300.0
2023-02-27 11:15:00,91.84969848787864,91.84969848787864,91.37709008865023,91.37709008865023,1292200.0
2023-02-27 11:20:00,91.37709008865023,91.37709008865023,89.8660210620934,89.8660210620934,420000.0
2023-02-27 11:25:00,89.8660210620934,90.62115164956336,89.8660210620934,90.62115164956336,482299.99999999994
2023-02-27 11:30:00,90.62115164956336,90.62115164956336,90.22982979325766,90.22982979325766,539000.0
2023-02-27 11:35:00,90.22982979325766,92.04619998526115,90.22982979325766,92.04619998526115,900900.0
2023-02-27 11:40:00,92.04619998526115,92.04619998526115,89.76821955904187,89.76821955904187,394800.0
2023-02-27 11:45:00,89.76821955904187,91.68005173650208,89.76821955904187,91.68005173650208,133000.0
2023-02-27 11:50:00,91.68005173650208,91.68005173650208,91.65560618617963,91.65560618617963,527800.0
2023-02-27 11:55:00,91.65560618617963,92.50147036878836,91.65560618617963,92.50147036878836,640500.0
2023-02-27 12:00:00,92.50147036878836,92.50147036878836,90.51783288198203,90.51783288198203,520099.99999999994
2023-02-27 12:05:00,90.51783288198203,91.51129130089323,90.51783288198203,91.51129130089323,613900.0
2023-02-27 12:10:00,91.51129130089323,92.95669024955274,91.51129130089323,92.95669024955274,1174600.0
2023-02-27 12:15:00,92.95669024955274,92.95669024955274,90.30826410039495,90.30826410039495,1121400.0
2023-02-27 12:20:00,90.30826410039495,90.30826410039495,89.468613477006,89.468613477006,938699.9999999999
2023-02-27 12:25:00,89.468613477006,89.468613477006,89.16620122241149,89.16620122241149,1257200.0
2023-02-27 12:30:00,89.16620122241149,91.53486409427103,89.16620122241149,91.53486409427103,126699.99999999999
2023-02-27 12:35:00,91.53486409427103,91.53486409427103,89.16965431455414,89.16965431455414,261099.99999999997
2023-02-27 12:40:00,89.16965431455414,90.5334915496803,89.16965431455414,90.5334915496803,116899.99999999999
2023-02-27 12:45:00,90.5334915496803,91.29957504168964,90.5334915496803,91.29957504168964,439600.0
2023-02-27 12:50:00,91.29957504168964,91.29957504168964,91.01880185847125,91.01880185847125,355600.0
2023-02-27 12:55:00,91.01880185847125,91.23859283253213,91.01880185847125,91.23859283253213,1132600.0
2023-02-27 13:00:00,91.23859283253213,91.23859283253213,91.04127704802218,91.04127704802218,677600.0
2023-02-27 13:05:00,91.04127704802218,92.09365236251453,91.04127704802218,92.09365236251453,812000.0
2023-02-27 13:10:00,92.09365236251453,92.09365236251453,90.0835492851609,90.0835492851609,1349600.0
2023-02-27 13:15:00,90.0835492851609,90.35761138385415,90.0835492851609,90.35761138385415,1005199.9999999999
2023-02-27 13:20:00,90.35761138385415,90.35761138385415,90.21507142516971,90.21507142516971,1276100.0
2023-02-27 13:25:00,90.21507142516971,91.68786118197207,90.21507142516971,91.68786118197207,814800.0
2023-02-27 13:30:00,91.68786118197207,91.83439607512786,91.68786118197207,91.83439607512786,310800.0
2023-02-27 13:35:00,91.83439607512786,91.83439607512786,91.38736673249953,91.38736673249953,375900.0
2023-02-27 13:40:00,91.38736673249953,92.08442812085059,91.38736673249953,92.08442812085059,143500.0
2023-02-27 13:45:00,92.08442812085059,92.08442812085059,89.95447904701214,89.95447904701214,88900.0
2023-02-27 13:50:00,89.95447904701214,92.51515996683653,89.95447904701214,92.51515996683653,456400.0
2023-02-27 13:55:00,92.51515996683653,92.51515996683653,92.32576790071133,92.32576790071133,799400.0
2023-02-27 14:00:00,92.32576790071133,92.32576790071133,91.59339368095898,91.59339368095898,496999.99999999994
2023-02-27 14:05:00,91.59339368095898,92.53651440934581,91.59339368095898,92.53651440934581,1124200.0
2023-02-27 14:10:00,92.53651440934581,92.53651440934581,89.42163347504797,89.42163347504797,532700.0
2023-02-27 14:15:00,89.42163347504797,90.45609945328779,89.42163347504797,90.45609945328779,784000.0
2023-02-27 14:20:00,90.45609945328779,90.45609945328779,90.30755822382086,90.30755822382086,751100.0
2023-02-27 14:25:00,90.30755822382086,91.72236440094757,90.30755822382086,91.72236440094757,707700.0
2023-02-27 14:30:00,91.72236440094757,91.72236440094757,90.19746863345762,90.19746863345762,560000.0
2023-02-27 14:35:00,90.19746863345762,91.84817501981303,90.19746863345762,91.84817501981303,109900.0
2023-02-27 14:40:00,91.84817501981303,92.46486088515266,91.84817501981303,92.46486088515266,1260700.0
2023-02-27 14:45:00,92.46486088515266,92.46486088515266,91.85471954589454,91.85471954589454,274400.0
2023-02-27 14:50:00,91.85471954589454,91.85471954589454,91.53677698618947,91.53677698618947,1136800.0
2023-02-27 14:55:00,91.53677698618947,91.53677698618947,90.41202899970624,90.41202899970624,587300.0
2023-02-27 15:00:00,90.41202899970624,90.51448257468915,90.41202899970624,90.51448257468915,1245300.0
2023-02-27 15:05:00,90.51448257468915,92.50606147462766,90.51448257468915,92.50606147462766,746200.0
2023-02-27 15:10:00,92.50606147462766,92.50606147462766,92.1151698898125,92.1151698898125,1342600.0
2023-02-27 15:15:00,92.1151698898125,92.1151698898125,91.43541311590623,91.43541311590623,1394400.0
2023-02-27 15:20:00,91.43541311590623,91.43541311590623,91.10625950323666,91.10625950323666,1197700.0
2023-02-27 15:25:00,91.10625950323666,91.10625950323666,89.66251087849842,89.66251087849842,851200.0
2023-02-27 15:30:00,89.66251087849842,90.5361086052095,89.66251087849842,90.5361086052095,435400.0
2023-02-27 15:35:00,90.5361086052095,93.30301872397949,90.5361086052095,93.30301872397949,1246700.0
2023-02-27 15:40:00,93.30301872397949,93.30301872397949,90.40007280675788,90.40007280675788,329700.0
2023-02-27 15:45:00,90.40007280675788,91.78676097546797,90.40007280675788,91.78676097546797,1154300.0
2023-02-27 15:50:00,91.78676097546797,92.5359895074376,91.78676097546797,92.5359895074376,1150800.0
2023-02-27 15:55:00,92.5359895074376,92.5359895074376,90.44356088354704,90.44356088354704,301700.0
2023-02-27 16:00:00,90.44356088354704,91.84401368685235,90.44356088354704,91.84401368685235,1354500.0
2023-02-28 09:30:00,91.84401368685235,92.55249735762796,91.84401368685235,92.55249735762796,543200.0
2023-02-28 09:35:00,92.55249735762796,92.55249735762796,91.6718177132886,91.6718177132886,1390200.0
2023-02-28 09:40:00,91.6718177132886,94.3240633785745,91.6718177132886,94.3240633785745,949899.9999999999
2023-02-28 09:45:00,94.3240633785745,94.3240633785745,90.11825539694948,90.11825539694948,788200.0
2023-02-28 09:50:00,90.11825539694948,92.64133562877387,90.11825539694948,92.64133562877387,86800.0
2023-02-28 09:55:00,92.64133562877387,92.64133562877387,91.5124020265647,91.5124020265647,707700.0
2023-02-28 10:00:00,91.5124020265647,92.37605870012791,91.5124020265647,92.37605870012791,683200.0
2023-02-28 10:05:00,92.37605870012791,92.37605870012791,92.05849091884566,92.05849091884566,501199.99999999994
2023-02-28 10:10:00,92.05849091884566,92.05849091884566,90.95666097619944,90.95666097619944,72800.0
2023-02-28 10:15:00,90.95666097619944,91.91537803614094,90.95666097619944,91.91537803614094,924699.9999999999
2023-02-28 10:20:00,91.91537803614094,91.91537803614094,89.9859061169736,89.9859061169736,581700.0
2023-02-28 10:25:00,89.9859061169736,92.34856410586275,89.9859061169736,92.34856410586275,1260000.0
2023-02-28 10:30:00,92.34856410586275,92.34856410586275,92.05678943699851,92.05678943699851,1251600.0
2023-02-28 10:35:00,92.05678943699851,92.38680718680801,92.05678943699851,92.38680718680801,88900.0
2023-02-28 10:40:00,92.38680718680801,92.8362176465405,92.38680718680801,92.8362176465405,1374800.0
2023-02-28 10:45:00,92.8362176465405,92.8362176465405,92.21570046714015,92.21570046714015,921199.9999999999
2023-02-28 10:50:00,92.21570046714015,92.21570046714015,92.0068664351624,92.0068664351624,984199.9999999999
2023-02-28 10:55:00,92.0068664351624,92.0068664351624,90.9817464448602,90.9817464448602,390600.0
2023-02-28 11:00:00,90.9817464448602,91.25179275619695,90.9817464448602,91.25179275619695,484399.99999999994
2023-02-28 11:05:00,91.25179275619695,92.97580352507387,91.25179275619695,92.97580352507387,629300.0
2023-02-28 11:10:00,92.97580352507387,93.31845586549196,92.97580352507387,93.31845586549196,432600.0
2023-02-28 11:15:00,93.31845586549196,93.31845586549196,91.74787122291625,91.74787122291625,973699.9999999999
2023-02-28 11:20:00,91.74787122291625,92.06767696117679,91.74787122291625,92.06767696117679,652400.0
2023-02-28 11:25:00,92.06767696117679,92.06767696117679,91.21324499194291,91.21324499194291,774200.0
2023-02-28 11:30:00,91.21324499194291,93.15403648426118,91.21324499194291,93.15403648426118,702100.0
2023-02-28 11:35:00,93.15403648426118,93.15403648426118,92.68607438873839,92.68607438873839,1187200.0
2023-02-28 11:40:00,92.68607438873839,93.86120640346165,92.68607438873839,93.86120640346165,467599.99999999994
2023-02-28 11:45:00,93.86120640346165,93.86120640346165,91.24546039648696,91.24546039648696,865900.0
2023-02-28 11:50:00,91.24546039648696,91.72951484828133,91.24546039648696,91.72951484828133,617400.0
2023-02-28 11:55:00,91.72951484828133,92.25949093724249,91.72951484828133,92.25949093724249,1127700.0
2023-02-28 12:00:00,92.25949093724249,92.61445450343112,92.25949093724249,92.61445450343112,1330000.0
2023-02-28 12:05:00,92.61445450343112,92.61445450343112,91.81983084539122,91.81983084539122,379400.0
2023-02-28 12:10:00,91.81983084539122,91.81983084539122,91.16019150280503,91.16019150280503,1232700.0
2023-02-28 12:15:00,91.16019150280503,92.83605219398507,91.16019150280503,92.83605219398507,819700.0
2023-02-28 12:20:00,92.83605219398507,92.83605219398507,92.63388108896558,92.63388108896558,315000.0
2023-02-28 12:25:00,92.63388108896558,92.63388108896558,91.09767958212358,91.09767958212358,662200.0
2023-02-28 12:30:00,91.09767958212358,93.16727476811205,91.09767958212358,93.16727476811205,721700.0
2023-02-28 12:35:00,93.16727476811205,93.16727476811205,92.9162540200097,92.9162540200097,148400.0
2023-02-28 12:40:00,92.9162540200097,92.9162540200097,92.00737007516777,92.00737007516777,538300.0
2023-02-28 12:45:00,92.00737007516777,92.00737007516777,91.9360589377815,91.9360589377815,868000.0
2023-02-28 12:50:00,91.9360589377815,92.38516817105098,91.9360589377815,92.38516817105098,852600.0
2023-02-28 12:55:00,92.38516817105098,92.38516817105098,91.10523311188422,91.10523311188422,250599.99999999997
2023-02-28 13:00:00,91.10523311188422,91.8711905142305,91.10523311188422,91.8711905142305,1377600.0
2023-02-28 13:05:00,91.8711905142305,91.8711905142305,89.89512844532602,89.89512844532602,277200.0
2023-02-28 13:10:00,89.89512844532602,92.68172531029998,89.89512844532602,92.68172531029998,1278200.0
2023-02-28 13:15:00,92.68172531029998,92.68172531029998,90.45045813145661,90.45045813145661,447300.0
2023-02-28 13:20:00,90.45045813145661,93.26156216968312,90.45045813145661,93.26156216968312,452900.0
2023-02-28 13:25:00,93.26156216968312,93.26156216968312,91.56248010615185,91.56248010615185,970199.9999999999
2023-02-28 13:30:00,91.56248010615185,91.7075454686506,91.56248010615185,91.7075454686506,1395800.0
2023-02-28 13:35:00,91.7075454686506,91.7075454686506,91.27272844618902,91.27272844618902,489999.99999999994
2023-02-28 13:40:00,91.27272844618902,91.53399979381919,91.27272844618902,91.53399979381919,660800.0
2023-02-28 13:45:00,91.53399979381919,93.17566701969767,91.53399979381919,93.17566701969767,1047199.9999999999
2023-02-28 13:50:00,93.17566701969767,93.17566701969767,89.59917346209818,89.59917346209818,704200.0
2023-02-28 13:55:00,89.59917346209818,93.04917314449807,89.59917346209818,93.04917314449807,1031799.9999999999
2023-02-28 14:00:00,93.04917314449807,93.04917314449807,92.17914819225231,92.17914819225231,1318100.0
2023-02-28 14:05:00,92.17914819225231,92.17914819225231,90.75871492680531,90.75871492680531,257599.99999999997
2023-02-28 14:10:00,90.75871492680531,90.93371094951813,90.75871492680531,90.93371094951813,487899.99999999994
2023-02-28 14:15:00,90.93371094951813,93.37275312923174,90.93371094951813,93.37275312923174,350700.0
2023-02-28 14:20:00,93.37275312923174,93.37275312923174,90.96658175447493,90.96658175447493,123199.99999999999
2023-02-28 14:25:00,90.96658175447493,90.96658175447493,90.84994038863935,90.84994038863935,456400.0
2023-02-28 14:30:00,90.84994038863935,92.98987404796381,90.84994038863935,92.98987404796381,576800.0
2023-02-28 14:35:00,92.98987404796381,92.98987404796381,92.26185952466497,92.26185952466497,768600.0
2023-02-28 14:40:00,92.26185952466497,92.26185952466497,91.1048502754092,91.1048502754092,503999.99999999994
2023-02-28 14:45:00,91.1048502754092,92.19107753992687,91.1048502754092,92.19107753992687,211400.0
2023-02-28 14:50:00,92.19107753992687,92.19107753992687,91.03157480690193,91.03157480690193,1245300.0
2023-02-28 14:55:00,91.03157480690193,92.96475788544197,91.03157480690193,92.96475788544197,1045799.9999999999
2023-02-28 15:00:00,92.96475788544197,92.97216757839423,92.96475788544197,92.97216757839423,142100.0
2023-02-28 15:05:00,92.97216757839423,92.97216757839423,92.45920601055826,92.45920601055826,1229900.0
2023-02-28 15:10:00,92.45920601055826,92.45920601055826,92.33328772728917,92.33328772728917,1378300.0
2023-02-28 15:15:00,92.33328772728917,93.58768806292444,92.33328772728917,93.58768806292444,601300.0
2023-02-28 15:20:00,93.58768806292444,93.58768806292444,92.07304789418144,92.07304789418144,540400.0
2023-02-28 15:25:00,92.07304789418144,92.07304789418144,90.96462921842563,90.96462921842563,344400.0
2023-02-28 15:30:00,90.96462921842563,92.55822291409815,90.96462921842563,92.55822291409815,510299.99999999994
2023-02-28 15:35:00,92.55822291409815,94.05754226957555,92.55822291409815,94.05754226957555,570500.0
2023-02-28 15:40:00,94.05754226957555,94.05754226957555,91.2050693029682,91.2050693029682,1348200.0
2023-02-28 15:45:00,91.2050693029682,91.78667973241484,91.2050693029682,91.78667973241484,371000.0
2023-02-28 15:50:00,91.78667973241484,92.48035021925939,91.78667973241484,92.48035021925939,448700.0
2023-02-28 15:55:00,92.48035021925939,92.48035021925939,92.07113772014374,92.07113772014374,875700.0
2023-02-28 16:00:00,92.07113772014374,92.07113772014374,91.19725273677115,91.19725273677115,1127000.0
2023-03-01 09:30:00,91.19725273677115,93.15967286646278,91.19725273677115,93.15967286646278,761600.0
2023-03-01 09:35:00,93.15967286646278,94.32101006049598,93.15967286646278,94.32101006049598,513099.99999999994
2023-03-01 09:40:00,94.32101006049598,94.32101006049598,92.38167837543678,92.38167837543678,933799.9999999999
2023-03-01 09:45:00,92.38167837543678,92.38167837543678,91.39231363731491,91.39231363731491,1393700.0
2023-03-01 09:50:00,91.39231363731491,91.39231363731491,90.80579388525148,90.80579388525148,1287300.0
2023-03-01 09:55:00,90.80579388525148,92.48210832582174,90.80579388525148,92.48210832582174,694400.0
