timestamp,open,high,low,close,volume
3/7/2023 12:10,186.99926180372253,187.11892525532545,187.0087642443818,187.04028399383748,1987000
3/7/2023 12:15,187.04028399383748,187.1601743299394,187.01246298311344,187.1256584405924,681000
3/7/2023 12:20,187.1256584405924,187.2389091134664,187.10924375898554,187.1604224146515,183000
3/7/2023 12:25,187.1604224146515,187.35499087761553,187.164612473915,187.2417624655135,1464000
3/7/2023 12:30,187.2417624655135,187.27764662715484,187.12469784820215,187.1800549362579,980000
3/7/2023 12:35,187.1800549362579,187.2810515703052,187.1353701,187.17630738001253,538000
3/7/2023 12:40,187.17630738001253,187.2032856254771,187.0483808048961,187.07191379064912,251000
3/7/2023 12:45,187.07191379064912,187.1698998191005,187.02431211853107,187.09185100856678,171000
3/7/2023 12:50,187.09185100856678,187.28921666795574,187.04825876431704,187.1456179425275,961000
3/7/2023 12:55,187.1456179425275,187.30322311613372,187.12958219177156,187.21507029383147,305000
3/7/2023 13:00,187.21507029383147,187.27043616666666,187.10371256614997,187.1483038684956,140000
3/7/2023 13:05,187.1483038684956,187.36181734338476,187.22108127953126,187.26009738685525,1141000
3/7/2023 13:10,187.26009738685525,187.34713143333332,187.2055676,187.26839264110896,1603000
3/7/2023 13:15,187.26839264110896,187.50181963779505,187.38342396666667,187.4986646514845,1800000
3/7/2023 13:20,187.4986646514845,187.61901392107146,187.4645752044207,187.51233156666666,1429000
3/7/2023 13:25,187.51233156666666,187.5070808869042,187.42248012749388,187.47974033548567,822000
3/7/2023 13:30,187.47974033548567,187.47336266666667,187.33099646666668,187.35243431015618,563000
3/7/2023 13:35,187.35243431015618,187.50820010152353,187.33144145624928,187.38540759999998,602000
3/7/2023 13:40,187.38540759999998,187.43363668912653,187.27379813713972,187.37465415420715,1993000
3/7/2023 13:45,187.37465415420715,187.3288763959158,187.16462058773322,187.24729750733908,298000
3/7/2023 13:50,187.24729750733908,187.2225826655824,187.1683905974341,187.16425927854618,1572000
3/7/2023 13:55,187.16425927854618,187.17718742028208,187.05222781700482,187.13052180000003,1177000
3/7/2023 14:00,187.13052180000003,187.31672602824509,187.18565739817691,187.30559034570038,1083000
3/7/2023 14:05,187.30559034570038,187.3078617230784,187.12810325070512,187.14238450985653,570000
3/7/2023 14:10,187.14238450985653,187.2823532413171,187.0779786360279,187.12703294012812,207000
3/7/2023 14:15,187.12703294012812,187.0982927824827,187.02568191457948,187.04042752885053,438000
3/7/2023 14:20,187.04042752885053,187.02364767316007,186.78836753760262,186.90151596666666,1923000
3/7/2023 14:25,186.90151596666666,186.95693076666666,186.8642604451105,186.88934350926675,722000
3/7/2023 14:30,186.88934350926675,186.9631681712172,186.78199326142618,186.9491091690485,1822000
3/7/2023 14:35,186.9491091690485,186.9285899060748,186.72862128324894,186.8565620790813,1533000
3/7/2023 14:40,186.8565620790813,186.75974077181382,186.63843608789986,186.69496954729055,1610000
3/7/2023 14:45,186.69496954729055,186.59345725704682,186.4770002944661,186.54367795105247,472000
3/7/2023 14:50,186.54367795105247,186.65039917794778,186.46292870869382,186.5825727086199,981000
3/7/2023 14:55,186.5825727086199,186.73987702299644,186.56549532699347,186.6324117245837,375000
3/7/2023 15:00,186.6324117245837,186.63419226666667,186.45776032177275,186.57420946992048,1598000
3/7/2023 15:05,186.57420946992048,186.54852606728656,186.47504478049643,186.45102975195496,1986000
3/7/2023 15:10,186.45102975195496,186.65617338050058,186.55928773001204,186.56740166666665,1086000
3/7/2023 15:15,186.56740166666665,186.65853993333334,186.5095419726663,186.5340546878696,1417000
3/7/2023 15:20,186.5340546878696,186.633183,186.42547167800544,186.53726591045978,348000
3/7/2023 15:25,186.53726591045978,186.64118802180786,186.55735513117764,186.5886346,276000
3/7/2023 15:30,186.5886346,186.6546337890941,186.50747929085455,186.60400950989612,1955000
3/7/2023 15:35,186.60400950989612,186.57745684390707,186.4054667804282,186.4843957230132,792000
3/7/2023 15:40,186.4843957230132,186.63161805041094,186.49569726140822,186.5773756096301,1465000
3/7/2023 15:45,186.5773756096301,186.53701258776255,186.39654172382814,186.4412635638939,1606000
3/7/2023 15:50,186.4412635638939,186.4256356599777,186.19696486666666,186.27246719801863,171000
3/7/2023 15:55,186.27246719801863,186.36749787905694,186.201920737158,186.23152342732277,745000
3/7/2023 16:00,186.23152342732277,186.39916539104843,186.24391584959176,186.35181679929306,823000
3/8/2023 9:30,186.35181679929306,186.47783516503836,186.32037088580196,186.40674392970217,1424000
3/8/2023 9:35,186.40674392970217,186.48791510756925,186.30898552453775,186.3440656684899,221000
3/8/2023 9:40,186.3440656684899,186.5579736136858,186.33505553611556,186.41157737145934,1712000
3/8/2023 9:45,186.41157737145934,186.6744308713081,186.49464888226416,186.54288993591442,236000
3/8/2023 9:50,186.54288993591442,186.65168561571016,186.46789725722974,186.5821242688061,1284000
3/8/2023 9:55,186.5821242688061,186.72007498091094,186.52376360890537,186.58541563336385,900000
3/8/2023 10:00,186.58541563336385,186.79915753498383,186.6674846843903,186.76115746471774,1980000
3/8/2023 10:05,186.76115746471774,186.83060551728494,186.60448867305084,186.75543392592542,882000
3/8/2023 10:10,186.75543392592542,186.73344941516044,186.6426177386296,186.69088927306677,967000
3/8/2023 10:15,186.69088927306677,186.84102366043015,186.70394416191772,186.80096987183506,497000
3/8/2023 10:20,186.80096987183506,186.8295475666667,186.71454344263648,186.71299262178496,395000
3/8/2023 10:25,186.71299262178496,186.8397875821976,186.73564521400505,186.7990631699246,1985000
3/8/2023 10:30,186.7990631699246,186.73772376303586,186.6602354441998,186.70150167446627,113000
3/8/2023 10:35,186.70150167446627,186.84669331882202,186.68965446666667,186.83211035328594,1093000
3/8/2023 10:40,186.83211035328594,186.79413533709678,186.68629299996454,186.70653969646895,358000
3/8/2023 10:45,186.70653969646895,186.84607295549347,186.69934388827292,186.68761970536238,1548000
3/8/2023 10:50,186.68761970536238,186.7287295424456,186.57116996094655,186.62904055693846,1273000
3/8/2023 10:55,186.62904055693846,186.57080081577178,186.4044683875948,186.5051289862821,1193000
3/8/2023 11:00,186.5051289862821,186.41871575389078,186.2732668423507,186.35119263333334,1791000
3/8/2023 11:05,186.35119263333334,186.39272678143854,186.27855257044547,186.36702332814394,1010000
3/8/2023 11:10,186.36702332814394,186.43410427039944,186.37591776666667,186.38422386643188,317000
3/8/2023 11:15,186.38422386643188,186.48971083333333,186.29775541140538,186.42127644075242,1902000
3/8/2023 11:20,186.42127644075242,186.47371654881857,186.35353196666668,186.43844532700945,1862000
3/8/2023 11:25,186.43844532700945,186.44889876666667,186.2889171682116,186.3855017574011,255000
3/8/2023 11:30,186.3855017574011,186.58945878826725,186.4599164459615,186.44834798849263,194000
3/8/2023 11:35,186.44834798849263,186.57794602310108,186.50946642239705,186.53614078570948,449000
3/8/2023 11:40,186.53614078570948,186.63238743333335,186.5231112380364,186.5419894647788,247000
3/8/2023 11:45,186.5419894647788,186.6224488643434,186.55707795343562,186.58297537549106,1309000
3/8/2023 11:50,186.58297537549106,186.6438290468946,186.4606068292873,186.5200563569978,848000
3/8/2023 11:55,186.5200563569978,186.80345653341632,186.6016072674423,186.69716927588425,1387000
3/8/2023 12:00,186.69716927588425,186.8167633394388,186.6979588844981,186.7979968083251,1268000
3/8/2023 12:05,186.7979968083251,186.85906724670164,186.6576439,186.77362498395595,419000
3/8/2023 12:10,186.77362498395595,186.83701198119994,186.71585890171428,186.79773571123255,729000
3/8/2023 12:15,186.79773571123255,186.79516366635227,186.70705467384025,186.69545156666666,219000
3/8/2023 12:20,186.69545156666666,186.78461524015609,186.63423128612413,186.69026642124456,727000
3/8/2023 12:25,186.69026642124456,186.79449194455873,186.64937695649107,186.73260211714947,1444000
3/8/2023 12:30,186.73260211714947,186.6678876,186.50212152556514,186.55459321466364,699000
3/8/2023 12:35,186.55459321466364,186.61015832958824,186.47245237654622,186.60413195336892,1634000
3/8/2023 12:40,186.60413195336892,186.61541382333493,186.46478801396123,186.56449152652215,1327000
3/8/2023 12:45,186.56449152652215,186.67959199160572,186.45262015233692,186.56950182709804,1438000
3/8/2023 12:50,186.56950182709804,186.61561016935278,186.5180000745029,186.58021217728745,1335000
3/8/2023 12:55,186.58021217728745,186.67756990621976,186.4812895232739,186.53296725014386,1580000
3/8/2023 13:00,186.53296725014386,186.65673388261496,186.54886661561014,186.6460817134774,734000
3/8/2023 13:05,186.6460817134774,186.71993298498305,186.56883688625888,186.6313988995031,273000
3/8/2023 13:10,186.6313988995031,186.78164913095515,186.6698847139172,186.67236839846794,137000
3/8/2023 13:15,186.67236839846794,186.86920238046451,186.62238226666665,186.7359846347741,1575000
3/8/2023 13:20,186.7359846347741,186.97199603698294,186.87696611755732,186.94300643592578,1542000
3/8/2023 13:25,186.94300643592578,187.0238902067708,186.87087480210457,187.00901916666666,1903000
3/8/2023 13:30,187.00901916666666,187.05747934340283,186.92362786666666,186.93911137028462,1736000
3/8/2023 13:35,186.93911137028462,187.05572650000002,186.90887038543414,186.89727660282816,1768000
3/8/2023 13:40,186.89727660282816,186.97624074969647,186.82643306561252,186.89944380354854,1739000
3/8/2023 13:45,186.89944380354854,187.0186013167892,186.85363456279882,186.8805620319034,878000
3/8/2023 13:50,186.8805620319034,187.02178197751599,186.8808024576983,187.01618792560197,1302000
3/8/2023 13:55,187.01618792560197,187.0806222127889,186.92756212118735,186.95866573333333,1203000
3/8/2023 14:00,186.95866573333333,187.03785421591522,186.81092450320864,186.8612043765717,834000
3/8/2023 14:05,186.8612043765717,187.06233393072608,186.92381479325604,187.01436227655984,1668000
3/8/2023 14:10,187.01436227655984,187.02821577584842,186.7958159927271,186.88164119959438,293000
3/8/2023 14:15,186.88164119959438,186.91425287530404,186.73266430203253,186.8604099623236,1523000
3/8/2023 14:20,186.8604099623236,186.9282609457186,186.79942368379008,186.86610267062494,799000
3/8/2023 14:25,186.86610267062494,186.78941203484007,186.69476326666665,186.7209782756595,1100000
3/8/2023 14:30,186.7209782756595,186.72799070000002,186.57951479698747,186.66177358824763,1412000
3/8/2023 14:35,186.66177358824763,186.87458716421395,186.72853394679427,186.80382803333333,518000
3/8/2023 14:40,186.80382803333333,186.69466705522692,186.57255486085174,186.61133818696104,1566000
3/8/2023 14:45,186.61133818696104,186.49907997215436,186.35429193405878,186.52343086666667,487000
3/8/2023 14:50,186.52343086666667,186.42523009305097,186.26041474533807,186.41915523629257,511000
3/8/2023 14:55,186.41915523629257,186.2629315012365,186.03400412349723,186.1324271677366,1376000
3/8/2023 15:00,186.1324271677366,186.32882308151787,186.17397632252488,186.2907042433673,555000
3/8/2023 15:05,186.2907042433673,186.40946602950663,186.26594313322852,186.3538747240715,280000
3/8/2023 15:10,186.3538747240715,186.3479143574825,186.21757821449694,186.25803823985012,247000
3/8/2023 15:15,186.25803823985012,186.19442316666667,186.14796937058765,186.17848923253754,1581000
3/8/2023 15:20,186.17848923253754,186.40590035608793,186.23629294988478,186.36666140088798,148000
3/8/2023 15:25,186.36666140088798,186.4591137029766,186.28765148501094,186.4062922,789000
3/8/2023 15:30,186.4062922,186.45107408915155,186.31190136666666,186.3838090738217,1364000
3/8/2023 15:35,186.3838090738217,186.5240850398999,186.45322886666665,186.4490903182364,1956000
3/8/2023 15:40,186.4490903182364,186.63952280518558,186.4352281575762,186.53107362453002,1206000
3/8/2023 15:45,186.53107362453002,186.51367942537837,186.36024051410078,186.45783246401143,1581000
3/8/2023 15:50,186.45783246401143,186.56676021617943,186.3294963669734,186.42111589941513,1397000
3/8/2023 15:55,186.42111589941513,186.4503675595476,186.37827581416366,186.38864690878123,1717000
3/8/2023 16:00,186.38864690878123,186.43821742738982,186.26924725803391,186.3020306153512,1617000
3/9/2023 9:30,186.3020306153512,186.52676545583282,186.31276443333334,186.46945893333336,206000
3/9/2023 9:35,186.46945893333336,186.38697295428426,186.25743148742964,186.4100581314006,1541000
3/9/2023 9:40,186.4100581314006,186.55356362471542,186.42100958666498,186.48373062491478,599000
3/9/2023 9:45,186.48373062491478,186.47195030694468,186.32402760000002,186.38869549771326,187000
3/9/2023 9:50,186.38869549771326,186.47209421927906,186.29335679185576,186.35697413523854,1888000
3/9/2023 9:55,186.35697413523854,186.36188226220574,186.28367310000002,186.33747280257623,1438000
3/9/2023 10:00,186.33747280257623,186.3201428190876,186.14322195255656,186.26833485950144,1461000
3/9/2023 10:05,186.26833485950144,186.2500917,186.2108337884563,186.22340377728486,1073000
3/9/2023 10:10,186.22340377728486,186.32574345376992,186.1907252551176,186.2997146983163,1924000
3/9/2023 10:15,186.2997146983163,186.43675907228712,186.3590969324395,186.37811722730385,1555000
3/9/2023 10:20,186.37811722730385,186.4491971867473,186.35465087916654,186.42623020453527,1883000
3/9/2023 10:25,186.42623020453527,186.40106653328178,186.27676288639657,186.34343660737875,1051000
3/9/2023 10:30,186.34343660737875,186.34888048428073,186.24661130412372,186.25927657770444,1265000
3/9/2023 10:35,186.25927657770444,186.28511984350948,186.13912254314255,186.2002784309795,188000
3/9/2023 10:40,186.2002784309795,186.38991322174311,186.22584568272288,186.36965277024447,1213000
3/9/2023 10:45,186.36965277024447,186.4873364597799,186.40080957861383,186.4712306,1965000
3/9/2023 10:50,186.4712306,186.55173907064116,186.5114838083489,186.50633211830126,978000
3/9/2023 10:55,186.50633211830126,186.5653951437872,186.4682744558162,186.50044824033702,1494000
3/9/2023 11:00,186.50044824033702,186.44361327416917,186.33802048302547,186.37166759454698,1874000
3/9/2023 11:05,186.37166759454698,186.5148065683985,186.3592897399934,186.4159358571354,870000
3/9/2023 11:10,186.4159358571354,186.47106895031226,186.3474401225704,186.38027863851752,1093000
3/9/2023 11:15,186.38027863851752,186.4896947081973,186.35119497791214,186.3714226735907,1831000
3/9/2023 11:20,186.3714226735907,186.56228719772895,186.36445685023426,186.4522275384969,933000
3/9/2023 11:25,186.4522275384969,186.5116993668361,186.3313671,186.3849430245327,737000
3/9/2023 11:30,186.3849430245327,186.6201113588565,186.41417777736754,186.4522050987129,1914000
3/9/2023 11:35,186.4522050987129,186.49491307641685,186.34663619375442,186.43382455498895,1203000
3/9/2023 11:40,186.43382455498895,186.4447818692184,186.30680933596912,186.40126367426095,1153000
3/9/2023 11:45,186.40126367426095,186.49514348210235,186.3843267563052,186.48834784767124,1891000
3/9/2023 11:50,186.48834784767124,186.68065058972806,186.48521501827372,186.61458487336375,268000
3/9/2023 11:55,186.61458487336375,186.7481999855568,186.60008317771963,186.65041400156517,430000
3/9/2023 12:00,186.65041400156517,186.74673868045247,186.64080360116276,186.68981580950907,1143000
3/9/2023 12:05,186.68981580950907,186.84394580371952,186.70038298208615,186.83604404049888,584000
3/9/2023 12:10,186.83604404049888,187.09131485000714,186.9169512,187.01624701998946,1841000
3/9/2023 12:15,187.01624701998946,187.1729789719467,186.9893244942048,187.08578828045293,1690000
3/9/2023 12:20,187.08578828045293,187.2786167,187.16591368828043,187.2015381436819,1495000
3/9/2023 12:25,187.2015381436819,187.37752118878146,187.22773303621318,187.28889114306452,1150000
3/9/2023 12:30,187.28889114306452,187.22626306602794,187.08831413333334,187.16484680636205,422000
3/9/2023 12:35,187.16484680636205,187.2293254075054,187.0440556597874,187.17502687274222,426000
3/9/2023 12:40,187.17502687274222,187.12975254130964,187.03344259679585,187.11876977936254,1253000
3/9/2023 12:45,187.11876977936254,187.30241909572518,187.1075199997803,187.1732275958818,1546000
3/9/2023 12:50,187.1732275958818,187.36183470629348,187.20845593208196,187.2280477691643,1430000
3/9/2023 12:55,187.2280477691643,187.20109183854004,187.0000935,187.14857764400526,132000
3/9/2023 13:00,187.14857764400526,187.2922583666667,187.1256214830044,187.2465934547942,982000
3/9/2023 13:05,187.2465934547942,187.43024814010812,187.2806548890474,187.26422147748997,1153000
3/9/2023 13:10,187.26422147748997,187.34624521586912,187.20326231467322,187.30817554063697,309000
3/9/2023 13:15,187.30817554063697,187.31843178937228,187.13195401862885,187.21125093409847,1656000
3/9/2023 13:20,187.21125093409847,187.3141184921041,187.15106028404531,187.30841895282873,1184000
3/9/2023 13:25,187.30841895282873,187.17349725637044,187.03276113995815,187.10891118833104,439000
3/9/2023 13:30,187.10891118833104,187.2288609923664,187.14059849242307,187.18496240606993,1200000
3/9/2023 13:35,187.18496240606993,187.39648500869345,187.2938362666667,187.2989944863433,930000
3/9/2023 13:40,187.2989944863433,187.3903485961074,187.2492173423899,187.2409973783635,1250000
3/9/2023 13:45,187.2409973783635,187.49443230394525,187.3203952855076,187.39398771458553,938000
3/9/2023 13:50,187.39398771458553,187.6178589877181,187.4810194585666,187.4322756749918,1886000
3/9/2023 13:55,187.4322756749918,187.6213645482628,187.4380346337656,187.4701404674839,1075000
3/9/2023 14:00,187.4701404674839,187.6776453874437,187.47502838355015,187.5234721180187,587000
3/9/2023 14:05,187.5234721180187,187.75136686921468,187.6377993076006,187.66492366666668,1440000
3/9/2023 14:10,187.66492366666668,187.79137424754626,187.56785538649527,187.6545182669621,699000
3/9/2023 14:15,187.6545182669621,187.76715757055493,187.66702710334147,187.70764683333334,1032000
3/9/2023 14:20,187.70764683333334,187.7819670896094,187.59535060000002,187.66735203317924,770000
3/9/2023 14:25,187.66735203317924,187.70221565412788,187.58775370277274,187.7049982210044,942000
3/9/2023 14:30,187.7049982210044,187.83638629309456,187.70010327777646,187.7499322465388,682000
3/9/2023 14:35,187.7499322465388,187.78602166252776,187.6149869,187.71680783333335,1828000
3/9/2023 14:40,187.71680783333335,187.77858753333334,187.6649515295523,187.7572130399618,637000
3/9/2023 14:45,187.7572130399618,187.81374623333335,187.75642961285845,187.7771214075113,1054000
3/9/2023 14:50,187.7771214075113,187.89906116859115,187.7182093443959,187.83696230082748,1010000
3/9/2023 14:55,187.83696230082748,187.88640012740277,187.73667720794194,187.73980059812123,815000
3/9/2023 15:00,187.73980059812123,187.96560367746835,187.83036242255022,187.97188671268546,509000
3/9/2023 15:05,187.97188671268546,188.16271656352237,188.08012185521528,188.10015468050904,1813000
3/9/2023 15:10,188.10015468050904,188.2100720663831,188.12810620796407,188.21003626666666,1287000
3/9/2023 15:15,188.21003626666666,188.12347085937915,187.99025331011896,188.09921603333333,897000
3/9/2023 15:20,188.09921603333333,188.1730762770147,188.06958320388992,188.15504199999998,1497000
3/9/2023 15:25,188.15504199999998,188.3091284700557,188.06851032517608,188.19179210701697,1138000
3/9/2023 15:30,188.19179210701697,188.18904423801553,187.96273602656882,188.04967267748938,614000
3/9/2023 15:35,188.04967267748938,188.20138337064859,188.14259768770387,188.14200146666664,184000
3/9/2023 15:40,188.14200146666664,188.27671104868642,188.10585185644422,188.16834945462642,1169000
3/9/2023 15:45,188.16834945462642,188.37235576765994,188.24621390224794,188.2458964014427,1833000
3/9/2023 15:50,188.2458964014427,188.3381464166811,188.20224054524823,188.23694885084217,869000
3/9/2023 15:55,188.23694885084217,188.37587369668373,188.1906235333333,188.30597661428945,108000
3/9/2023 16:00,188.30597661428945,188.4082024107589,188.29203097183304,188.29982206544545,1171000
3/10/2023 9:30,188.29982206544545,188.3909483279199,188.3089693,188.34031009999998,788000
3/10/2023 9:35,188.34031009999998,188.4257407725343,188.3819702998852,188.4046897678816,1520000
3/10/2023 9:40,188.4046897678816,188.44509920000002,188.35849052842377,188.37205761757977,417000
3/10/2023 9:45,188.37205761757977,188.33676512079222,188.24453589638742,188.32842768395605,776000
3/10/2023 9:50,188.32842768395605,188.2445087872856,188.02382407525192,188.1571865629303,1504000
3/10/2023 9:55,188.1571865629303,188.1732622097182,188.0437940223263,188.10259273004075,1359000
3/10/2023 10:00,188.10259273004075,188.25276963387174,188.10690947520922,188.1487592184688,140000
3/10/2023 10:05,188.1487592184688,188.14652296666665,188.05108285643044,188.06900087817212,1714000
3/10/2023 10:10,188.06900087817212,188.1881138790701,188.10609668405007,188.21048195647202,496000
3/10/2023 10:15,188.21048195647202,188.37987002595452,188.23705783333335,188.2792605588524,326000
3/10/2023 10:20,188.2792605588524,188.40207633280087,188.28674723333333,188.28937596666668,949000
3/10/2023 10:25,188.28937596666668,188.39167860545814,188.2445783016054,188.31962799544044,1341000
3/10/2023 10:30,188.31962799544044,188.4366297043053,188.2919949956079,188.39441375185427,269000
3/10/2023 10:35,188.39441375185427,188.56698630422775,188.40136769551876,188.49735797921846,1985000
3/10/2023 10:40,188.49735797921846,188.5912380214805,188.3426245864035,188.42753616215452,1657000
3/10/2023 10:45,188.42753616215452,188.53817532199915,188.4197475618741,188.49546883333332,1178000
3/10/2023 10:50,188.49546883333332,188.49985443852438,188.30315706522055,188.36769801493685,390000
3/10/2023 10:55,188.36769801493685,188.47053456451778,188.35076129402447,188.47596671875755,1673000
3/10/2023 11:00,188.47596671875755,188.33814266666667,188.21275374733585,188.2914968825424,916000
3/10/2023 11:05,188.2914968825424,188.38551567858923,188.1772438388624,188.20175917274076,1121000
3/10/2023 11:10,188.20175917274076,188.23882503389842,188.07505368045193,188.2021512194218,1249000
3/10/2023 11:15,188.2021512194218,188.29879472632118,188.11689944858534,188.1628682535415,182000
3/10/2023 11:20,188.1628682535415,188.25009202993792,188.0991894911264,188.17206370095673,239000
3/10/2023 11:25,188.17206370095673,188.10981829833872,187.96058556534564,187.96299830127722,1655000
3/10/2023 11:30,187.96299830127722,187.99225361661428,187.88100953333333,187.8734547,856000
3/10/2023 11:35,187.8734547,187.93339464892654,187.85377780904346,187.90613390173215,1576000
3/10/2023 11:40,187.90613390173215,188.05679633221703,187.85505856785036,187.99534743728046,766000
3/10/2023 11:45,187.99534743728046,188.01255792692336,187.88779689483562,187.9488873799124,1272000
3/10/2023 11:50,187.9488873799124,187.97874717154983,187.79878935977243,187.88509570759817,1618000
3/10/2023 11:55,187.88509570759817,187.80376156218483,187.66843532748177,187.81271549801943,1860000
3/10/2023 12:00,187.81271549801943,187.93205585661988,187.76116575342013,187.8295625,893000
3/10/2023 12:05,187.8295625,187.98181289221557,187.76496233333333,187.905389004224,1020000
3/10/2023 12:10,187.905389004224,188.00825540819162,187.7638109427935,187.8325598289756,1082000
3/10/2023 12:15,187.8325598289756,187.84085304714682,187.66342751787894,187.76277184102872,1170000
3/10/2023 12:20,187.76277184102872,187.69844469524543,187.5253944433307,187.6054860200591,1823000
3/10/2023 12:25,187.6054860200591,187.57862416338074,187.53225881909617,187.54993415065493,1143000
3/10/2023 12:30,187.54993415065493,187.80961594628664,187.60394294806412,187.6573265512434,1578000
3/10/2023 12:35,187.6573265512434,187.63243906788082,187.5095617252112,187.57645178789807,1459000
3/10/2023 12:40,187.57645178789807,187.56739210635115,187.42806161882842,187.5713033,529000
3/10/2023 12:45,187.5713033,187.628573,187.50159099031015,187.5556041,156000
3/10/2023 12:50,187.5556041,187.59777416113403,187.4309471537682,187.54285107045524,519000
3/10/2023 12:55,187.54285107045524,187.63882111043296,187.52255402485096,187.52297292791545,1260000
3/10/2023 13:00,187.52297292791545,187.5944315518845,187.41259567510997,187.47672965760106,186000
3/10/2023 13:05,187.47672965760106,187.49878767037885,187.3629877895891,187.40261800041054,1190000
3/10/2023 13:10,187.40261800041054,187.65569867696203,187.50381010461925,187.59187746666666,1904000
3/10/2023 13:15,187.59187746666666,187.67086456666667,187.46378976535541,187.60503347740993,1285000
3/10/2023 13:20,187.60503347740993,187.64990714977492,187.57214512819988,187.5761650444942,1198000
3/10/2023 13:25,187.5761650444942,187.5963909053912,187.46559079831337,187.49417826666667,275000
3/10/2023 13:30,187.49417826666667,187.50239092632384,187.35344323262262,187.4487319550904,1036000
3/10/2023 13:35,187.4487319550904,187.46060211479488,187.37926362309858,187.44055833372337,153000
3/10/2023 13:40,187.44055833372337,187.3537344266317,187.2426775120666,187.29884818381723,1228000
3/10/2023 13:45,187.29884818381723,187.37012273333332,187.2109793741217,187.2847578810602,1135000
3/10/2023 13:50,187.2847578810602,187.35152774173193,187.17061474468872,187.25491959589152,1483000
3/10/2023 13:55,187.25491959589152,187.36524834658877,187.3065971004132,187.34782252018596,1661000
3/10/2023 14:00,187.34782252018596,187.28847144890295,187.1494491826461,187.19009517730336,790000
3/10/2023 14:05,187.19009517730336,187.33961890929095,187.20767603773896,187.29229683852705,817000
3/10/2023 14:10,187.29229683852705,187.29903942200025,187.19425218621402,187.3202749333333,450000
3/10/2023 14:15,187.3202749333333,187.28702257036292,187.2447386021577,187.21911337121085,463000
3/10/2023 14:20,187.21911337121085,187.33676564234258,187.0776885995886,187.22684375382414,1069000
3/10/2023 14:25,187.22684375382414,187.32666750292412,187.13652626546693,187.19853508322362,238000
3/10/2023 14:30,187.19853508322362,187.27960237607175,187.18138517018258,187.26832848101589,1712000
3/10/2023 14:35,187.26832848101589,187.33716875146274,187.25492689396364,187.28389568498505,296000
3/10/2023 14:40,187.28389568498505,187.3438334572048,187.20203930975472,187.22589943526893,632000
3/10/2023 14:45,187.22589943526893,187.27305507095923,187.05772220857526,187.1476496,1818000
3/10/2023 14:50,187.1476496,187.27496548838937,187.20459583246546,187.23283713771332,1829000
3/10/2023 14:55,187.23283713771332,187.2630933503222,187.16347261031459,187.25503246666668,832000
3/10/2023 15:00,187.25503246666668,187.29382345473405,187.08106355202005,187.1855562455601,1935000
3/10/2023 15:05,187.1855562455601,187.20639416666666,187.03293033872217,187.10979009865824,1946000
3/10/2023 15:10,187.10979009865824,187.30644347291482,187.07331877493922,187.18142365067752,1459000
3/10/2023 15:15,187.18142365067752,187.34719375791647,187.19603329209787,187.2704669,306000
3/10/2023 15:20,187.2704669,187.43658766961556,187.3239741569727,187.34877898071207,1162000
3/10/2023 15:25,187.34877898071207,187.51879140503172,187.32347564365645,187.40813761347982,222000
3/10/2023 15:30,187.40813761347982,187.63660456739842,187.38826296912288,187.52433193629045,969000
3/10/2023 15:35,187.52433193629045,187.58033705195118,187.41879709092885,187.5258600852436,508000
3/10/2023 15:40,187.5258600852436,187.76746767015584,187.61508916926277,187.64486351386628,1763000
3/10/2023 15:45,187.64486351386628,187.5996669989636,187.51502320227894,187.55929314202152,1482000
3/10/2023 15:50,187.55929314202152,187.57928091663888,187.4776932298652,187.58362862618196,1643000
3/10/2023 15:55,187.58362862618196,187.5999865549489,187.40184026666665,187.4940494108917,340000
3/10/2023 16:00,187.4940494108917,187.57738273505802,187.41467647822853,187.5178076491111,584000
3/13/2023 9:30,187.5178076491111,187.6674583886639,187.6002724799331,187.63698023333333,911000
3/13/2023 9:35,187.63698023333333,187.69547034864172,187.51217269842346,187.62711674608238,177000
3/13/2023 9:40,187.62711674608238,187.75251457184413,187.5492702122388,187.65268231456773,1115000
3/13/2023 9:45,187.65268231456773,187.55969731194122,187.33859392254035,187.46081685210316,1798000
3/13/2023 9:50,187.46081685210316,187.51227435659655,187.3869286,187.5016877594263,1137000
3/13/2023 9:55,187.5016877594263,187.6847207041277,187.51635296945935,187.52522447678717,763000
3/13/2023 10:00,187.52522447678717,187.59028566877043,187.52351207006052,187.6005109536598,1637000
3/13/2023 10:05,187.6005109536598,187.55259909873368,187.436027312939,187.49205471713842,355000
3/13/2023 10:10,187.49205471713842,187.4897168022505,187.27798157441873,187.3795916151817,1039000
3/13/2023 10:15,187.3795916151817,187.38666812337397,187.26526130159007,187.38328118603172,1197000
3/13/2023 10:20,187.38328118603172,187.3707838141235,187.13268191989195,187.24590880901616,1645000
3/13/2023 10:25,187.24590880901616,187.52019852296735,187.2941077326226,187.39899487193586,1386000
3/13/2023 10:30,187.39899487193586,187.45025896916457,187.33624379013392,187.45622649365708,1095000
3/13/2023 10:35,187.45622649365708,187.56667876929544,187.42534777029326,187.54135941975093,1633000
3/13/2023 10:40,187.54135941975093,187.65918601111798,187.51006209206113,187.5361879837605,1813000
3/13/2023 10:45,187.5361879837605,187.50900698224345,187.40355400998988,187.4293812920367,1280000
3/13/2023 10:50,187.4293812920367,187.45216803804973,187.3995128029924,187.48490710064186,1353000
