timestamp,open,high,low,close,volume
2/10/2023 13:40,177.76521852409252,178.06033598607453,177.9305739593835,177.97375817694336,1024000
2/10/2023 13:45,177.97375817694336,178.1419184491091,177.98032592597704,178.0197729765544,1574000
2/10/2023 13:50,178.0197729765544,178.01080530768516,177.8830806776148,177.94743672684848,1598000
2/10/2023 13:55,177.94743672684848,177.98389208174964,177.9036236285552,177.99139036780227,415000
2/10/2023 14:00,177.99139036780227,178.03787219381078,177.91767848840212,177.9898524666667,111000
2/10/2023 14:05,177.9898524666667,177.99424320806148,177.8585388389455,177.97087749205642,109000
2/10/2023 14:10,177.97087749205642,178.0506523802773,177.83484138689784,177.98593663937856,1309000
2/10/2023 14:15,177.98593663937856,178.12870284792626,177.9334324339614,178.00023314013748,1269000
2/10/2023 14:20,178.00023314013748,178.1952943609969,178.02287858383008,178.07790433333332,945000
2/10/2023 14:25,178.07790433333332,178.0972672146663,177.96801620784902,178.0375280385853,1372000
2/10/2023 14:30,178.0375280385853,178.11579293639417,177.91037907146523,177.9906804458407,458000
2/10/2023 14:35,177.9906804458407,178.02629169634454,177.86099550338466,177.96755985470222,1696000
2/10/2023 14:40,177.96755985470222,177.98973,177.8699750398043,177.9255318867833,1829000
2/10/2023 14:45,177.9255318867833,178.1371277725884,177.91025813333331,178.00282569580855,1250000
2/10/2023 14:50,178.00282569580855,178.15476548523992,178.0449767828832,178.08436406418306,193000
2/10/2023 14:55,178.08436406418306,178.15774203230063,178.01828501298917,178.0876131576103,169000
2/10/2023 15:00,178.0876131576103,178.2030986,178.0762326587942,178.20896825670204,1933000
2/10/2023 15:05,178.20896825670204,178.27898202765707,178.1141626448307,178.26652713333334,1137000
2/10/2023 15:10,178.26652713333334,178.26752763595348,178.1358312168463,178.25093673333333,1312000
2/10/2023 15:15,178.25093673333333,178.41703667517888,178.26641434355625,178.40403111099508,1678000
2/10/2023 15:20,178.40403111099508,178.51098392261432,178.3787900204418,178.3986814346832,1863000
2/10/2023 15:25,178.3986814346832,178.47815040909646,178.39426864437866,178.3884490975941,1096000
2/10/2023 15:30,178.3884490975941,178.56284208548652,178.4127542030932,178.49854392607855,173000
2/10/2023 15:35,178.49854392607855,178.43178647665525,178.3669408920664,178.35357951326208,688000
2/10/2023 15:40,178.35357951326208,178.4025373035438,178.2471809590488,178.3708166576259,238000
2/10/2023 15:45,178.3708166576259,178.46978127140403,178.31032125268626,178.40621136841486,1756000
2/10/2023 15:50,178.40621136841486,178.5179781838404,178.4180429937339,178.47285359976246,524000
2/10/2023 15:55,178.47285359976246,178.58606317796148,178.4457632387144,178.48576458640594,720000
2/10/2023 16:00,178.48576458640594,178.45571203601602,178.27438509846863,178.3981062814788,1856000
2/13/2023 9:30,178.3981062814788,178.3756718716606,178.19327593205554,178.31544840420096,485000
2/13/2023 9:35,178.31544840420096,178.33479940771915,178.2616197,178.24595110782138,1288000
2/13/2023 9:40,178.24595110782138,178.38928512656778,178.19823873797617,178.30723636666667,1057000
2/13/2023 9:45,178.30723636666667,178.2474069666667,178.17116571300548,178.19162157288895,361000
2/13/2023 9:50,178.19162157288895,178.3363042,178.23823823333333,178.26444900846678,1750000
2/13/2023 9:55,178.26444900846678,178.4338112088754,178.21783005556128,178.35127506317812,1601000
2/13/2023 10:00,178.35127506317812,178.4056442524449,178.3041500726586,178.2927704629395,554000
2/13/2023 10:05,178.2927704629395,178.37619056310902,178.33081474615184,178.33536320922622,1601000
2/13/2023 10:10,178.33536320922622,178.3615882603014,178.16438152640498,178.26439043333332,600000
2/13/2023 10:15,178.26439043333332,178.31314859216343,178.17184688739516,178.25255568534476,1588000
2/13/2023 10:20,178.25255568534476,178.36663824892952,178.23354883652752,178.25919003466558,1945000
2/13/2023 10:25,178.25919003466558,178.36942405089587,178.20503995755863,178.28479594627944,858000
2/13/2023 10:30,178.28479594627944,178.44192633785855,178.28184639298945,178.4095649700522,1355000
2/13/2023 10:35,178.4095649700522,178.4259290384508,178.28109388471913,178.38489818027793,1938000
2/13/2023 10:40,178.38489818027793,178.53201943918015,178.37436827797293,178.45902902416861,1470000
2/13/2023 10:45,178.45902902416861,178.48074330087744,178.39167894226486,178.4400494891892,1549000
2/13/2023 10:50,178.4400494891892,178.54962173333334,178.43366290610092,178.45373031973816,444000
2/13/2023 10:55,178.45373031973816,178.62978906655573,178.44457392579093,178.5220095886949,1072000
2/13/2023 11:00,178.5220095886949,178.58626149708508,178.3733123432051,178.4439164,204000
2/13/2023 11:05,178.4439164,178.54987812362845,178.47978179909376,178.5200719,737000
2/13/2023 11:10,178.5200719,178.7349631643187,178.5399002650465,178.59615332460277,596000
2/13/2023 11:15,178.59615332460277,178.9055393446042,178.65212742804457,178.81735177834426,1533000
2/13/2023 11:20,178.81735177834426,178.856487,178.7289240979858,178.79437900749556,539000
2/13/2023 11:25,178.79437900749556,178.7500291747122,178.5663793,178.62093338158067,1038000
2/13/2023 11:30,178.62093338158067,178.60022275177204,178.37981486907304,178.4427527,551000
2/13/2023 11:35,178.4427527,178.4712332471626,178.3034002478162,178.40737403333333,1952000
2/13/2023 11:40,178.40737403333333,178.6482851447512,178.46176291964528,178.55141597420496,1158000
2/13/2023 11:45,178.55141597420496,178.72158532222875,178.63832279577562,178.72401224907205,574000
2/13/2023 11:50,178.72401224907205,178.7045394808978,178.56231771676468,178.6249632143594,437000
2/13/2023 11:55,178.6249632143594,178.76275669057205,178.58862372158106,178.71127494253417,1802000
2/13/2023 12:00,178.71127494253417,178.48890217347827,178.45031919087614,178.47475757044077,1800000
2/13/2023 12:05,178.47475757044077,178.63339975479013,178.42108049247943,178.52821179844156,951000
2/13/2023 12:10,178.52821179844156,178.63364846189987,178.50283889119314,178.56465332876041,500000
2/13/2023 12:15,178.56465332876041,178.6478127118241,178.42536956370475,178.4843513568388,940000
2/13/2023 12:20,178.4843513568388,178.52940179065263,178.42254551841907,178.4531384903279,527000
2/13/2023 12:25,178.4531384903279,178.53658310523554,178.37392868412678,178.42881977947053,1712000
2/13/2023 12:30,178.42881977947053,178.33524436194583,178.19168829999998,178.29905756666668,1470000
2/13/2023 12:35,178.29905756666668,178.31518856712077,178.1398064254601,178.23891886666667,944000
2/13/2023 12:40,178.23891886666667,178.2067219638023,178.0857410284575,178.14454536666665,378000
2/13/2023 12:45,178.14454536666665,178.0993455019735,178.03870133333334,178.14915873342025,526000
2/13/2023 12:50,178.14915873342025,178.0146942,177.93426755454826,177.98019739117862,514000
2/13/2023 12:55,177.98019739117862,178.16854414942807,177.94560177046216,177.99039265464776,1714000
2/13/2023 13:00,177.99039265464776,177.9663216,177.92711782442237,177.96482480651574,617000
2/13/2023 13:05,177.96482480651574,178.02342385636547,177.84830791234202,177.89748143333333,1699000
2/13/2023 13:10,177.89748143333333,177.90990253646584,177.80505049908342,177.87091543333332,448000
2/13/2023 13:15,177.87091543333332,177.90767458712523,177.67159135746536,177.76838535402018,1896000
2/13/2023 13:20,177.76838535402018,177.7470047531247,177.5818462221055,177.6764629597721,1658000
2/13/2023 13:25,177.6764629597721,177.8294530874351,177.7435589685475,177.7878541998998,1381000
2/13/2023 13:30,177.7878541998998,177.84188626072373,177.63975117921316,177.7556204278854,393000
2/13/2023 13:35,177.7556204278854,177.73834159854627,177.65501508343095,177.64324923260023,575000
2/13/2023 13:40,177.64324923260023,177.75008564061855,177.58118571096963,177.62660116666666,1999000
2/13/2023 13:45,177.62660116666666,177.6253715026438,177.45570902429887,177.5354756209685,809000
2/13/2023 13:50,177.5354756209685,177.58786291549492,177.33948590829675,177.39702882399664,1790000
2/13/2023 13:55,177.39702882399664,177.48782064396255,177.30665312428172,177.32608559889786,1460000
2/13/2023 14:00,177.32608559889786,177.45520238992785,177.25448135738128,177.27418034015855,1071000
2/13/2023 14:05,177.27418034015855,177.33437427768843,177.19712426754555,177.25949267813544,559000
2/13/2023 14:10,177.25949267813544,177.33127038245624,177.18832851048052,177.19438189505505,813000
2/13/2023 14:15,177.19438189505505,177.39517590801694,177.20569531362096,177.3359486639143,932000
2/13/2023 14:20,177.3359486639143,177.4258183289239,177.27585554041295,177.2688582539278,683000
2/13/2023 14:25,177.2688582539278,177.3544779279458,177.1646079,177.28559395651152,466000
2/13/2023 14:30,177.28559395651152,177.46147627592742,177.31834600695603,177.37416010719758,1890000
2/13/2023 14:35,177.37416010719758,177.38126748064252,177.1905961162148,177.2674217111679,1602000
2/13/2023 14:40,177.2674217111679,177.2680613,177.12190130722686,177.2514880034003,667000
2/13/2023 14:45,177.2514880034003,177.1507297919923,177.04661528842175,177.09913833595448,309000
2/13/2023 14:50,177.09913833595448,177.21835163333333,177.0279900969764,177.15025804153476,1060000
2/13/2023 14:55,177.15025804153476,177.28073017548732,177.0603245832711,177.14892129130288,449000
2/13/2023 15:00,177.14892129130288,177.0847292,176.8972924646358,176.99933587963903,436000
2/13/2023 15:05,176.99933587963903,177.16610801184112,176.97057127439663,177.0423019490094,1556000
2/13/2023 15:10,177.0423019490094,177.15623862442615,177.00780113333334,177.11865064150211,1737000
2/13/2023 15:15,177.11865064150211,177.13856940426575,177.0277467937919,177.04146063819098,232000
2/13/2023 15:20,177.04146063819098,177.07043740185998,176.8813056377485,176.90227845761802,1740000
2/13/2023 15:25,176.90227845761802,177.0901144760726,177.03825095913055,177.06632713218244,714000
2/13/2023 15:30,177.06632713218244,177.28705036405347,177.1871550087035,177.16218027992318,1135000
2/13/2023 15:35,177.16218027992318,177.2386281283902,177.1367867334798,177.15682116666667,1304000
2/13/2023 15:40,177.15682116666667,177.17962091287157,177.10024434912546,177.13216813333332,764000
2/13/2023 15:45,177.13216813333332,177.28678926249273,177.11174565918745,177.15999123113525,589000
2/13/2023 15:50,177.15999123113525,177.24844654263129,177.07977124012677,177.14946166269303,235000
2/13/2023 15:55,177.14946166269303,177.23924062728642,177.07394458735254,177.09156659260327,1202000
2/13/2023 16:00,177.09156659260327,177.26185128645722,177.17886649783242,177.23729749529818,1027000
2/14/2023 9:30,177.23729749529818,177.2751531596053,177.16450304569204,177.18260923333335,400000
2/14/2023 9:35,177.18260923333335,177.33501505893102,177.11244501659746,177.20783117656222,1639000
2/14/2023 9:40,177.20783117656222,177.46184801987417,177.2944244049637,177.36951577080785,738000
2/14/2023 9:45,177.36951577080785,177.57328716965412,177.37801471188868,177.4930608011878,1448000
2/14/2023 9:50,177.4930608011878,177.5157713962808,177.41082366443362,177.42489749307325,599000
2/14/2023 9:55,177.42489749307325,177.60296142932717,177.48186148626047,177.56548675432214,1649000
2/14/2023 10:00,177.56548675432214,177.70067809285675,177.62906786172655,177.69203973269495,543000
2/14/2023 10:05,177.69203973269495,177.92257183567162,177.69038446520116,177.80784706666665,1467000
2/14/2023 10:10,177.80784706666665,177.81241687776537,177.70253610777115,177.7842924499283,679000
2/14/2023 10:15,177.7842924499283,177.79161227530508,177.75552723336077,177.81355752062686,869000
2/14/2023 10:20,177.81355752062686,177.83136316836968,177.65371128081202,177.72921017064255,1817000
2/14/2023 10:25,177.72921017064255,177.77963723333332,177.68050846599274,177.7250571943868,1152000
2/14/2023 10:30,177.7250571943868,177.9909442744752,177.83064297483244,177.91475276666668,1053000
2/14/2023 10:35,177.91475276666668,177.99982653333333,177.8306761888544,177.91043938594092,1801000
2/14/2023 10:40,177.91043938594092,177.8312111236928,177.71838261176708,177.75734844480817,271000
2/14/2023 10:45,177.75734844480817,177.77381169635518,177.66592005150417,177.7523976034581,211000
2/14/2023 10:50,177.7523976034581,177.76249644471756,177.6205387330379,177.6937114928456,171000
2/14/2023 10:55,177.6937114928456,177.87201466989487,177.80188616787078,177.77604896666665,1531000
2/14/2023 11:00,177.77604896666665,177.8516405251936,177.72800558099465,177.8135386926416,577000
2/14/2023 11:05,177.8135386926416,177.88984942081495,177.73977881308693,177.73732246128446,1062000
2/14/2023 11:10,177.73732246128446,177.77807889154403,177.68063881706973,177.72861914646012,1935000
2/14/2023 11:15,177.72861914646012,177.92092750683247,177.7390163906825,177.88346418210185,694000
2/14/2023 11:20,177.88346418210185,178.00868652692586,177.83814363333335,177.89779990040492,983000
2/14/2023 11:25,177.89779990040492,178.01167327842123,177.95923651939606,177.99751297351926,270000
2/14/2023 11:30,177.99751297351926,178.07226737681023,177.93448325713382,178.09561757470908,551000
2/14/2023 11:35,178.09561757470908,178.13285771925328,178.00543165535606,178.01853386382103,1002000
2/14/2023 11:40,178.01853386382103,178.0903674532843,177.91060680108475,178.05114924752283,158000
2/14/2023 11:45,178.05114924752283,178.2799180135297,178.14245781064793,178.17805796666667,613000
2/14/2023 11:50,178.17805796666667,178.1492118901665,178.05400643541412,178.0535516699562,791000
2/14/2023 11:55,178.0535516699562,178.02151684474111,177.86499094161883,177.9359627,421000
2/14/2023 12:00,177.9359627,177.99762983343496,177.79339105090685,177.92900493047497,902000
2/14/2023 12:05,177.92900493047497,178.11279609485536,177.93650791374193,178.06149927645794,1783000
2/14/2023 12:10,178.06149927645794,178.13529037289922,178.0450133,178.06106527470078,874000
2/14/2023 12:15,178.06106527470078,177.99849053926349,177.84731048967583,177.8625819757435,257000
2/14/2023 12:20,177.8625819757435,178.09273111507588,177.92165139289338,178.01538669655824,1131000
2/14/2023 12:25,178.01538669655824,177.89982663333333,177.78442263439183,177.91104193333334,1493000
2/14/2023 12:30,177.91104193333334,177.8253047577517,177.71224470500758,177.7899531195325,151000
2/14/2023 12:35,177.7899531195325,177.8401011994469,177.62177422882328,177.74224574975054,170000
2/14/2023 12:40,177.74224574975054,177.6346059251445,177.47190060635972,177.4909623365452,567000
2/14/2023 12:45,177.4909623365452,177.63801119423658,177.5103695058816,177.60729679092321,1679000
2/14/2023 12:50,177.60729679092321,177.6568940838508,177.49309755702444,177.5810007,1282000
2/14/2023 12:55,177.5810007,177.51165991706085,177.31531814520346,177.41454103499294,667000
2/14/2023 13:00,177.41454103499294,177.75882581104597,177.52763521371534,177.63147485974258,1703000
2/14/2023 13:05,177.63147485974258,177.71161388413802,177.4675898357277,177.58021330000003,1387000
2/14/2023 13:10,177.58021330000003,177.69622648797403,177.5037038112807,177.58868880436506,931000
2/14/2023 13:15,177.58868880436506,177.83736945678487,177.68675037061863,177.69976053427908,1152000
2/14/2023 13:20,177.69976053427908,177.82453830526202,177.70840688426202,177.74777849802584,1352000
2/14/2023 13:25,177.74777849802584,178.07411133870818,177.90211021194293,177.97306917480807,686000
2/14/2023 13:30,177.97306917480807,177.95783469315555,177.77031248017136,177.83817407309692,519000
2/14/2023 13:35,177.83817407309692,178.0568880395229,177.87768057020722,177.96693356666668,863000
2/14/2023 13:40,177.96693356666668,178.03770144376165,177.9458593666068,178.07647378072275,208000
2/14/2023 13:45,178.07647378072275,178.15944033242855,178.07763701463995,178.08293979485174,1468000
2/14/2023 13:50,178.08293979485174,178.2557877946228,178.1106959,178.17351755457315,519000
2/14/2023 13:55,178.17351755457315,178.1852377967493,178.0240373,178.1175011855184,626000
2/14/2023 14:00,178.1175011855184,178.43869068755004,178.230584,178.33341183333332,746000
2/14/2023 14:05,178.33341183333332,178.19819096666666,178.08279914574737,178.1540436083831,248000
2/14/2023 14:10,178.1540436083831,178.1140437619899,178.0745431534934,178.09869197753758,1860000
2/14/2023 14:15,178.09869197753758,178.25206305501587,178.08484627292242,178.18900961322603,1870000
2/14/2023 14:20,178.18900961322603,178.28214693333334,178.1665900547961,178.16945507099047,913000
2/14/2023 14:25,178.16945507099047,178.22753806666665,178.12434869413013,178.1767272132486,1244000
2/14/2023 14:30,178.1767272132486,178.3854595693074,178.12610945414406,178.30018843961594,1992000
2/14/2023 14:35,178.30018843961594,178.21291943333333,178.16408203333333,178.19057340451056,1837000
2/14/2023 14:40,178.19057340451056,178.33684630081706,178.23866646083164,178.24383687235712,1688000
2/14/2023 14:45,178.24383687235712,178.34564907637485,178.2378157132663,178.26362106851363,1296000
2/14/2023 14:50,178.26362106851363,178.44315983731778,178.34608552446073,178.36902718987878,537000
2/14/2023 14:55,178.36902718987878,178.42474426666666,178.2826873523304,178.35256161121782,609000
2/14/2023 15:00,178.35256161121782,178.4488910907176,178.28676481765336,178.3794798107752,1183000
2/14/2023 15:05,178.3794798107752,178.50552552616884,178.3725102,178.4267058869936,1729000
2/14/2023 15:10,178.4267058869936,178.58698255885213,178.3929590227206,178.54040873333332,1590000
2/14/2023 15:15,178.54040873333332,178.58447176874705,178.47215673333332,178.54427816666666,191000
2/14/2023 15:20,178.54427816666666,178.55619149727661,178.47884985468914,178.44028233507055,647000
2/14/2023 15:25,178.44028233507055,178.46300860982612,178.31441169899352,178.4052344132904,1218000
2/14/2023 15:30,178.4052344132904,178.59116021541044,178.38670305787747,178.50144644415948,1713000
2/14/2023 15:35,178.50144644415948,178.39999277192237,178.22854746666664,178.3233378328851,1375000
2/14/2023 15:40,178.3233378328851,178.39275845780054,178.2332842838462,178.36524291170403,113000
2/14/2023 15:45,178.36524291170403,178.51846726698543,178.27020137520756,178.37980836548846,1307000
2/14/2023 15:50,178.37980836548846,178.63076424653158,178.52704889841152,178.55109710602693,1717000
2/14/2023 15:55,178.55109710602693,178.54665115709082,178.47887405772786,178.56148557529943,845000
2/14/2023 16:00,178.56148557529943,178.6264662535421,178.39083739999998,178.57699311354142,1108000
2/15/2023 9:30,178.57699311354142,178.61547083019144,178.47808170006138,178.52603634057655,1175000
2/15/2023 9:35,178.52603634057655,178.54237458678017,178.3273242,178.40170673333333,1965000
2/15/2023 9:40,178.40170673333333,178.5279304,178.37706875632293,178.41843343944564,1921000
2/15/2023 9:45,178.41843343944564,178.43837183786235,178.31422256810674,178.30843425127225,1972000
2/15/2023 9:50,178.30843425127225,178.4602588333333,178.35419910814818,178.4335840900621,521000
2/15/2023 9:55,178.4335840900621,178.51156278964476,178.3911538576027,178.46733553439194,1647000
2/15/2023 10:00,178.46733553439194,178.61884139469188,178.3778232374151,178.50537588421082,1739000
2/15/2023 10:05,178.50537588421082,178.5933374975628,178.36827908756888,178.4335854288123,1178000
2/15/2023 10:10,178.4335854288123,178.63138352611313,178.54126346157165,178.59179370546187,1300000
2/15/2023 10:15,178.59179370546187,178.53819115874387,178.37355502142879,178.471187,1853000
2/15/2023 10:20,178.471187,178.51916358658204,178.4623433895047,178.48304079248592,295000
2/15/2023 10:25,178.48304079248592,178.47773280829531,178.32015366666667,178.38563842785115,219000
2/15/2023 10:30,178.38563842785115,178.51695657701904,178.2725180360693,178.4201125,1388000
2/15/2023 10:35,178.4201125,178.5464700854297,178.47886801474806,178.52556322759713,1109000
2/15/2023 10:40,178.52556322759713,178.6186120417872,178.4683644101299,178.53078343944753,210000
2/15/2023 10:45,178.53078343944753,178.54252358996558,178.45025792475474,178.46476915460573,1487000
2/15/2023 10:50,178.46476915460573,178.5177051923971,178.30107163845088,178.43502581374884,1163000
2/15/2023 10:55,178.43502581374884,178.47442234252972,178.30534781272277,178.38139150433625,1374000
2/15/2023 11:00,178.38139150433625,178.36778353333332,178.26834055189093,178.3691660853291,1818000
2/15/2023 11:05,178.3691660853291,178.39315163038418,178.23412112470007,178.33984157903814,1927000
2/15/2023 11:10,178.33984157903814,178.5814974592701,178.52190073732118,178.51574022910438,956000
2/15/2023 11:15,178.51574022910438,178.53993873820855,178.4361630097599,178.4472245486172,451000
2/15/2023 11:20,178.4472245486172,178.73768648914992,178.52869972597497,178.6264161966747,372000
2/15/2023 11:25,178.6264161966747,178.7478688761352,178.56977399845948,178.64738673333335,1055000
2/15/2023 11:30,178.64738673333335,178.71143751264808,178.6349994378169,178.73923192920378,1284000
2/15/2023 11:35,178.73923192920378,178.7759524313243,178.64951,178.70727966316016,1193000
2/15/2023 11:40,178.70727966316016,178.6564873672964,178.4581977891166,178.58183950520743,1141000
2/15/2023 11:45,178.58183950520743,178.73465086828406,178.5957893970384,178.61518361575398,129000
2/15/2023 11:50,178.61518361575398,178.48202318073564,178.34301676324145,178.47735656127813,609000
2/15/2023 11:55,178.47735656127813,178.5389596738904,178.31856779873254,178.4392168534676,808000
2/15/2023 12:00,178.4392168534676,178.56602446877574,178.41320598420128,178.47749985816947,1100000
2/15/2023 12:05,178.47749985816947,178.3602980447825,178.21976762109625,178.36650938764896,455000
2/15/2023 12:10,178.36650938764896,178.4702128268931,178.27770780497244,178.3474443224344,1229000
2/15/2023 12:15,178.3474443224344,178.38120589182986,178.29070596666668,178.31598661995847,1289000
2/15/2023 12:20,178.31598661995847,178.34267437034825,178.20094444385524,178.35195506035186,626000
2/15/2023 12:25,178.35195506035186,178.42470965794874,178.2236364622813,178.28551784715415,945000
2/15/2023 12:30,178.28551784715415,178.3946876262209,178.18278135014063,178.23807703401746,759000
2/15/2023 12:35,178.23807703401746,178.3169704488793,178.19223182418426,178.27265740172726,808000
2/15/2023 12:40,178.27265740172726,178.37555636982475,178.2795893114577,178.35822052819512,711000
2/15/2023 12:45,178.35822052819512,178.42555357985427,178.28833525451762,178.30742794037107,655000
2/15/2023 12:50,178.30742794037107,178.3405977451812,178.2964214,178.3476207923041,1816000
2/15/2023 12:55,178.3476207923041,178.48944365844352,178.32812375844188,178.4043575931008,1729000
2/15/2023 13:00,178.4043575931008,178.64958442002904,178.4664957,178.52559448335109,1410000
2/15/2023 13:05,178.52559448335109,178.68264456472804,178.48632623208093,178.6023079833496,957000
2/15/2023 13:10,178.6023079833496,178.5128311,178.35104242006426,178.42150542381742,1176000
2/15/2023 13:15,178.42150542381742,178.4057460949676,178.22588644965091,178.3375175679942,1585000
2/15/2023 13:20,178.3375175679942,178.46917933333333,178.3723547528384,178.44799829069865,711000
2/15/2023 13:25,178.44799829069865,178.58015630334287,178.4258819941589,178.4923740618789,520000
2/15/2023 13:30,178.4923740618789,178.55170876212344,178.43134424204487,178.44793293031918,948000
2/15/2023 13:35,178.44793293031918,178.55719750846953,178.42869738927715,178.46841769921062,895000
2/15/2023 13:40,178.46841769921062,178.4941654378305,178.39968853155753,178.45687911284446,405000
2/15/2023 13:45,178.45687911284446,178.4642965289978,178.2647410501157,178.37950771624884,684000
2/15/2023 13:50,178.37950771624884,178.56833471027642,178.40925041447824,178.5275907685954,238000
2/15/2023 13:55,178.5275907685954,178.66681807631463,178.55715865966982,178.64227068357164,367000
2/15/2023 14:00,178.64227068357164,178.7550958495558,178.53678460512822,178.6571545775915,1405000
2/15/2023 14:05,178.6571545775915,178.6367843698096,178.51614422981407,178.6271070874276,582000
2/15/2023 14:10,178.6271070874276,178.77763827107339,178.64201986457675,178.69896887220187,526000
2/15/2023 14:15,178.69896887220187,178.8023019585984,178.64553442399313,178.7351976313258,739000
2/15/2023 14:20,178.7351976313258,178.77397729209594,178.5994851,178.73452999815623,1256000
2/15/2023 14:25,178.73452999815623,178.87804978450606,178.66561001399725,178.78497391332002,564000
2/15/2023 14:30,178.78497391332002,178.8947973012129,178.68825663425642,178.81470322572122,1708000
2/15/2023 14:35,178.81470322572122,178.7391617520514,178.65081111883146,178.71446196666665,1891000
2/15/2023 14:40,178.71446196666665,178.7337495107837,178.56908928763087,178.58999911889194,1226000
2/15/2023 14:45,178.58999911889194,178.5846676196444,178.41559818700094,178.48750761939507,1037000
2/15/2023 14:50,178.48750761939507,178.6957155,178.5111488157383,178.6150958531902,246000
2/15/2023 14:55,178.6150958531902,178.66551836307613,178.51546257052118,178.5387434919542,1390000
2/15/2023 15:00,178.5387434919542,178.72611654735556,178.4933233160978,178.57519193601672,1241000
2/15/2023 15:05,178.57519193601672,178.8316441282479,178.73359541738128,178.81048112412026,1547000
2/15/2023 15:10,178.81048112412026,178.8666670277219,178.74492982780126,178.7963961925462,1803000
2/15/2023 15:15,178.7963961925462,178.92289922600148,178.76932712231653,178.7930679306505,288000
2/15/2023 15:20,178.7930679306505,178.81447578335272,178.72312114258682,178.76811278554698,213000
2/15/2023 15:25,178.76811278554698,178.75567478157654,178.62083092127014,178.7275719,768000
2/15/2023 15:30,178.7275719,178.73904162462765,178.59069982795836,178.64528187137893,1221000
2/15/2023 15:35,178.64528187137893,178.64298343420094,178.45816905873437,178.51088059999998,988000
2/15/2023 15:40,178.51088059999998,178.52618619967694,178.40719157403262,178.4945586285651,1395000
2/15/2023 15:45,178.4945586285651,178.56881088463575,178.44365782906416,178.55736298263503,620000
2/15/2023 15:50,178.55736298263503,178.62913980601414,178.38486647319164,178.49759085605004,1048000
2/15/2023 15:55,178.49759085605004,178.58078963333335,178.38107273436512,178.44583673370593,1167000
2/15/2023 16:00,178.44583673370593,178.65129135684307,178.5044191475672,178.54496545567562,663000
2/16/2023 9:30,178.54496545567562,178.63844465087126,178.55063217248428,178.58101850150572,1612000
2/16/2023 9:35,178.58101850150572,178.52269653333332,178.3630432062019,178.49650816666664,1591000
2/16/2023 9:40,178.49650816666664,178.3514813828497,178.2136284540837,178.25882981545413,357000
2/16/2023 9:45,178.25882981545413,178.40060529863652,178.14447507048425,178.2788482446589,999000
2/16/2023 9:50,178.2788482446589,178.23256302102376,178.08640289365542,178.18338587912513,1898000
2/16/2023 9:55,178.18338587912513,178.32910071281637,178.15336474108864,178.25990340356083,331000
2/16/2023 10:00,178.25990340356083,178.3215669,178.1482596200898,178.21895295897795,342000
2/16/2023 10:05,178.21895295897795,178.4016981445821,178.33682532065347,178.39073848672678,214000
2/16/2023 10:10,178.39073848672678,178.4207954024951,178.28153137490708,178.31134749913176,984000
2/16/2023 10:15,178.31134749913176,178.4246394164742,178.27516814152838,178.3544216,318000
2/16/2023 10:20,178.3544216,178.41965661503855,178.17804606666667,178.3147401,274000
2/16/2023 10:25,178.3147401,178.43721632787646,178.26977143333335,178.32282116842782,721000
2/16/2023 10:30,178.32282116842782,178.42040612346557,178.32644265188222,178.3293151692056,1209000
2/16/2023 10:35,178.3293151692056,178.50166959726644,178.42192165073646,178.4549183039164,630000
2/16/2023 10:40,178.4549183039164,178.50504789735393,178.41986455363045,178.45873205134365,538000
2/16/2023 10:45,178.45873205134365,178.61977118352246,178.47558306413382,178.54536967163637,269000
2/16/2023 10:50,178.54536967163637,178.65659537268968,178.57042401476824,178.6289722364665,950000
2/16/2023 10:55,178.6289722364665,178.63658387251851,178.52150951391047,178.52993526415545,804000
2/16/2023 11:00,178.52993526415545,178.55108879322188,178.3913119343852,178.49464039691654,611000
2/16/2023 11:05,178.49464039691654,178.6240617186779,178.4610703805551,178.52728933661484,434000
2/16/2023 11:10,178.52728933661484,178.78080186332528,178.56061616666665,178.66857866666666,1634000
2/16/2023 11:15,178.66857866666666,178.60870650224246,178.45777256666668,178.51562778722305,1289000
2/16/2023 11:20,178.51562778722305,178.70658803333333,178.52834202861925,178.65439389860376,280000
2/16/2023 11:25,178.65439389860376,178.57144450252056,178.4532438,178.53664116294942,1374000
2/16/2023 11:30,178.53664116294942,178.58225646695004,178.41152989984977,178.44077243762905,1751000
2/16/2023 11:35,178.44077243762905,178.53067135668215,178.4333900007161,178.50828071581662,1737000
2/16/2023 11:40,178.50828071581662,178.4816424240802,178.41252875089174,178.43640519055694,1419000
2/16/2023 11:45,178.43640519055694,178.61725773493507,178.44638901977652,178.58675108437527,1719000
2/16/2023 11:50,178.58675108437527,178.7379158,178.5347895829635,178.63469564221379,393000
2/16/2023 11:55,178.63469564221379,178.62518554489128,178.51162538826642,178.5070206991116,714000
2/16/2023 12:00,178.5070206991116,178.64630037673962,178.49729800312926,178.5917259950709,1090000
2/16/2023 12:05,178.5917259950709,178.60362276592406,178.36384278575943,178.47076135651952,875000
2/16/2023 12:10,178.47076135651952,178.55235203912187,178.3652733015068,178.47142195419855,640000
2/16/2023 12:15,178.47142195419855,178.5860882977292,178.46995975096442,178.5198645634432,1340000
2/16/2023 12:20,178.5198645634432,178.71320952508864,178.51063651363043,178.62559021594762,1446000
2/16/2023 12:25,178.62559021594762,178.73487310000002,178.52992760547514,178.60744611050276,448000
