timestamp,Open,High,Low,Close,Volume
2023-02-17 22:09:00-05:00,177.9903147431312,177.9903147431312,177.94268928857855,177.94268928857855,170736.48854961834
2023-02-17 22:10:00-05:00,177.99030000791137,177.99030000791137,177.94270242316722,177.94270242316722,170779.1348600509
2023-02-17 22:11:00-05:00,177.99028527269155,177.99028527269155,177.94271555775586,177.94271555775586,170821.78117048347
2023-02-17 22:12:00-05:00,177.99027053747176,177.99027053747176,177.94272869234453,177.94272869234453,170864.42748091603
2023-02-17 22:13:00-05:00,177.99025580225194,177.99025580225194,177.94274182693317,177.94274182693317,170907.0737913486
2023-02-17 22:14:00-05:00,177.99024106703212,177.99024106703212,177.9427549615218,177.9427549615218,170949.72010178116
2023-02-17 22:15:00-05:00,177.9902263318123,177.9902263318123,177.94276809611048,177.94276809611048,170992.36641221374
2023-02-17 22:16:00-05:00,177.99021159659247,177.99021159659247,177.94278123069913,177.94278123069913,171035.0127226463
2023-02-17 22:17:00-05:00,177.99019686137268,177.99019686137268,177.9427943652878,177.9427943652878,171077.65903307887
2023-02-17 22:18:00-05:00,177.99018212615286,177.99018212615286,177.94280749987644,177.94280749987644,171120.30534351146
2023-02-17 22:19:00-05:00,177.99016739093304,177.99016739093304,177.94282063446508,177.94282063446508,171162.95165394404
2023-02-17 22:20:00-05:00,177.99015265571322,177.99015265571322,177.94283376905375,177.94283376905375,171205.5979643766
2023-02-17 22:21:00-05:00,177.9901379204934,177.9901379204934,177.9428469036424,177.9428469036424,171248.24427480917
2023-02-17 22:22:00-05:00,177.99012318527357,177.99012318527357,177.94286003823106,177.94286003823106,171290.89058524172
2023-02-17 22:23:00-05:00,177.99010845005378,177.99010845005378,177.9428731728197,177.9428731728197,171333.5368956743
2023-02-17 22:24:00-05:00,177.99009371483396,177.99009371483396,177.94288630740834,177.94288630740834,171376.18320610686
2023-02-17 22:25:00-05:00,177.99007897961414,177.99007897961414,177.942899441997,177.942899441997,171418.82951653944
2023-02-17 22:26:00-05:00,177.99006424439432,177.99006424439432,177.94291257658566,177.94291257658566,171461.475826972
2023-02-17 22:27:00-05:00,177.9900495091745,177.9900495091745,177.94292571117433,177.94292571117433,171504.12213740457
2023-02-17 22:28:00-05:00,177.99003477395468,177.99003477395468,177.94293884576297,177.94293884576297,171546.76844783715
2023-02-17 22:29:00-05:00,177.99002003873488,177.99002003873488,177.94295198035164,177.94295198035164,171589.41475826973
2023-02-17 22:30:00-05:00,177.99000530351506,177.99000530351506,177.94296511494028,177.94296511494028,171632.0610687023
2023-02-17 22:31:00-05:00,177.98999056829524,177.98999056829524,177.94297824952892,177.94297824952892,171674.70737913487
2023-02-17 22:32:00-05:00,177.98997583307542,177.98997583307542,177.9429913841176,177.9429913841176,171717.35368956742
2023-02-17 22:33:00-05:00,177.9899610978556,177.9899610978556,177.94300451870623,177.94300451870623,171760.0
2023-02-17 22:34:00-05:00,177.98994636263578,177.98994636263578,177.9430176532949,177.9430176532949,171802.64631043258
2023-02-17 22:35:00-05:00,177.98993162741598,177.98993162741598,177.94303078788354,177.94303078788354,171845.29262086513
2023-02-17 22:36:00-05:00,177.98991689219616,177.98991689219616,177.94304392247219,177.94304392247219,171887.93893129771
2023-02-17 22:37:00-05:00,177.98990215697634,177.98990215697634,177.94305705706086,177.94305705706086,171930.58524173027
2023-02-17 22:38:00-05:00,177.98988742175652,177.98988742175652,177.9430701916495,177.9430701916495,171973.23155216285
2023-02-17 22:39:00-05:00,177.9898726865367,177.9898726865367,177.94308332623817,177.94308332623817,172015.87786259543
2023-02-17 22:40:00-05:00,177.9898579513169,177.9898579513169,177.9430964608268,177.9430964608268,172058.524173028
2023-02-17 22:41:00-05:00,177.98984321609709,177.98984321609709,177.94310959541548,177.94310959541548,172101.17048346056
2023-02-17 22:42:00-05:00,177.98982848087726,177.98982848087726,177.94312273000412,177.94312273000412,172143.81679389314
2023-02-17 22:43:00-05:00,177.98981374565744,177.98981374565744,177.94313586459276,177.94313586459276,172186.4631043257
2023-02-17 22:44:00-05:00,177.98979901043762,177.98979901043762,177.94314899918143,177.94314899918143,172229.10941475828
2023-02-17 22:45:00-05:00,177.9897842752178,177.9897842752178,177.94316213377007,177.94316213377007,172271.75572519083
2023-02-17 22:46:00-05:00,177.989769539998,177.989769539998,177.94317526835874,177.94317526835874,172314.4020356234
2023-02-17 22:47:00-05:00,177.9897548047782,177.9897548047782,177.94318840294738,177.94318840294738,172357.04834605596
2023-02-17 22:48:00-05:00,177.98974006955837,177.98974006955837,177.94320153753603,177.94320153753603,172399.69465648854
2023-02-17 22:49:00-05:00,177.98972533433854,177.98972533433854,177.9432146721247,177.9432146721247,172442.34096692113
2023-02-17 22:50:00-05:00,177.98971059911872,177.98971059911872,177.94322780671334,177.94322780671334,172484.9872773537
2023-02-17 22:51:00-05:00,177.9896958638989,177.9896958638989,177.943240941302,177.943240941302,172527.63358778626
2023-02-17 22:52:00-05:00,177.9896811286791,177.9896811286791,177.94325407589065,177.94325407589065,172570.27989821884
2023-02-17 22:53:00-05:00,177.9896663934593,177.9896663934593,177.9432672104793,177.9432672104793,172612.9262086514
2023-02-17 22:54:00-05:00,177.98965165823947,177.98965165823947,177.94328034506796,177.94328034506796,172655.57251908397
2023-02-17 22:55:00-05:00,177.98963692301965,177.98963692301965,177.9432934796566,177.9432934796566,172698.21882951653
2023-02-17 22:56:00-05:00,177.98962218779982,177.98962218779982,177.94330661424527,177.94330661424527,172740.8651399491
2023-02-17 22:57:00-05:00,177.98960745258,177.98960745258,177.94331974883391,177.94331974883391,172783.51145038166
2023-02-17 22:58:00-05:00,177.9895927173602,177.9895927173602,177.94333288342258,177.94333288342258,172826.15776081424
2023-02-17 22:59:00-05:00,177.9895779821404,177.9895779821404,177.94334601801123,177.94334601801123,172868.80407124682
2023-02-17 23:00:00-05:00,177.98956324692057,177.98956324692057,177.94335915259987,177.94335915259987,172911.4503816794
2023-02-17 23:01:00-05:00,177.98954851170075,177.98954851170075,177.94337228718854,177.94337228718854,172954.09669211195
2023-02-17 23:02:00-05:00,177.98953377648093,177.98953377648093,177.94338542177718,177.94338542177718,172996.74300254454
2023-02-17 23:03:00-05:00,177.98951904126113,177.98951904126113,177.94339855636585,177.94339855636585,173039.38931297712
2023-02-17 23:04:00-05:00,177.9895043060413,177.9895043060413,177.9434116909545,177.9434116909545,173082.03562340967
2023-02-17 23:05:00-05:00,177.9894895708215,177.9894895708215,177.94342482554313,177.94342482554313,173124.68193384222
2023-02-17 23:06:00-05:00,177.98947483560167,177.98947483560167,177.9434379601318,177.9434379601318,173167.3282442748
2023-02-17 23:07:00-05:00,177.98946010038185,177.98946010038185,177.94345109472044,177.94345109472044,173209.97455470738
2023-02-17 23:08:00-05:00,177.98944536516203,177.98944536516203,177.94346422930911,177.94346422930911,173252.62086513994
2023-02-17 23:09:00-05:00,177.98943062994223,177.98943062994223,177.94347736389776,177.94347736389776,173295.26717557252
2023-02-17 23:10:00-05:00,177.9894158947224,177.9894158947224,177.9434904984864,177.9434904984864,173337.9134860051
2023-02-17 23:11:00-05:00,177.9894011595026,177.9894011595026,177.94350363307507,177.94350363307507,173380.55979643768
2023-02-17 23:12:00-05:00,177.98938642428277,177.98938642428277,177.9435167676637,177.9435167676637,173423.20610687023
2023-02-17 23:13:00-05:00,177.98937168906295,177.98937168906295,177.94352990225238,177.94352990225238,173465.8524173028
2023-02-17 23:14:00-05:00,177.98935695384313,177.98935695384313,177.94354303684102,177.94354303684102,173508.49872773536
2023-02-17 23:15:00-05:00,177.98934221862334,177.98934221862334,177.9435561714297,177.9435561714297,173551.14503816795
2023-02-17 23:16:00-05:00,177.9893274834035,177.9893274834035,177.94356930601833,177.94356930601833,173593.7913486005
2023-02-17 23:17:00-05:00,177.9893127481837,177.9893127481837,177.94358244060697,177.94358244060697,173636.43765903308
2023-02-17 23:18:00-05:00,177.98929801296387,177.98929801296387,177.94359557519564,177.94359557519564,173679.08396946563
2023-02-17 23:19:00-05:00,177.98928327774405,177.98928327774405,177.9436087097843,177.9436087097843,173721.7302798982
2023-02-17 23:20:00-05:00,177.98926854252423,177.98926854252423,177.94362184437296,177.94362184437296,173764.3765903308
2023-02-17 23:21:00-05:00,177.98925380730444,177.98925380730444,177.9436349789616,177.9436349789616,173807.02290076338
2023-02-17 23:22:00-05:00,177.98923907208462,177.98923907208462,177.94364811355024,177.94364811355024,173849.66921119593
2023-02-17 23:23:00-05:00,177.9892243368648,177.9892243368648,177.9436612481389,177.9436612481389,173892.3155216285
2023-02-17 23:24:00-05:00,177.98920960164497,177.98920960164497,177.94367438272755,177.94367438272755,173934.96183206106
2023-02-17 23:25:00-05:00,177.98919486642515,177.98919486642515,177.94368751731622,177.94368751731622,173977.60814249364
2023-02-17 23:26:00-05:00,177.98918013120536,177.98918013120536,177.94370065190486,177.94370065190486,174020.2544529262
2023-02-17 23:27:00-05:00,177.98916539598554,177.98916539598554,177.9437137864935,177.9437137864935,174062.90076335878
2023-02-17 23:28:00-05:00,177.98915066076572,177.98915066076572,177.94372692108217,177.94372692108217,174105.54707379136
2023-02-17 23:29:00-05:00,177.9891359255459,177.9891359255459,177.94374005567082,177.94374005567082,174148.1933842239
2023-02-17 23:30:00-05:00,177.98912119032607,177.98912119032607,177.94375319025949,177.94375319025949,174190.8396946565
2023-02-17 23:31:00-05:00,177.98910645510625,177.98910645510625,177.94376632484813,177.94376632484813,174233.48600508907
2023-02-17 23:32:00-05:00,177.98909171988646,177.98909171988646,177.9437794594368,177.9437794594368,174276.13231552165
2023-02-17 23:33:00-05:00,177.98907698466664,177.98907698466664,177.94379259402544,177.94379259402544,174318.7786259542
2023-02-17 23:34:00-05:00,177.98906224944682,177.98906224944682,177.94380572861408,177.94380572861408,174361.42493638676
2023-02-17 23:35:00-05:00,177.989047514227,177.989047514227,177.94381886320275,177.94381886320275,174404.07124681934
2023-02-17 23:36:00-05:00,177.98903277900718,177.98903277900718,177.9438319977914,177.9438319977914,174446.71755725192
2023-02-17 23:37:00-05:00,177.98901804378735,177.98901804378735,177.94384513238006,177.94384513238006,174489.36386768447
2023-02-17 23:38:00-05:00,177.98900330856756,177.98900330856756,177.9438582669687,177.9438582669687,174532.01017811705
2023-02-17 23:39:00-05:00,177.98898857334774,177.98898857334774,177.94387140155735,177.94387140155735,174574.6564885496
2023-02-17 23:40:00-05:00,177.98897383812792,177.98897383812792,177.94388453614602,177.94388453614602,174617.3027989822
2023-02-17 23:41:00-05:00,177.9889591029081,177.9889591029081,177.94389767073466,177.94389767073466,174659.94910941477
2023-02-17 23:42:00-05:00,177.98894436768828,177.98894436768828,177.94391080532333,177.94391080532333,174702.59541984735
2023-02-17 23:43:00-05:00,177.98892963246846,177.98892963246846,177.94392393991197,177.94392393991197,174745.2417302799
2023-02-17 23:44:00-05:00,177.98891489724866,177.98891489724866,177.94393707450064,177.94393707450064,174787.88804071248
2023-02-17 23:45:00-05:00,177.98890016202884,177.98890016202884,177.94395020908928,177.94395020908928,174830.53435114503
2023-02-17 23:46:00-05:00,177.98888542680902,177.98888542680902,177.94396334367792,177.94396334367792,174873.18066157761
2023-02-17 23:47:00-05:00,177.9888706915892,177.9888706915892,177.9439764782666,177.9439764782666,174915.82697201017
2023-02-17 23:48:00-05:00,177.98885595636938,177.98885595636938,177.94398961285523,177.94398961285523,174958.47328244275
2023-02-17 23:49:00-05:00,177.98884122114958,177.98884122114958,177.9440027474439,177.9440027474439,175001.1195928753
2023-02-17 23:50:00-05:00,177.98882648592976,177.98882648592976,177.94401588203255,177.94401588203255,175043.76590330788
2023-02-17 23:51:00-05:00,177.98881175070994,177.98881175070994,177.9440290166212,177.9440290166212,175086.41221374046
2023-02-17 23:52:00-05:00,177.98879701549012,177.98879701549012,177.94404215120986,177.94404215120986,175129.05852417304
2023-02-17 23:53:00-05:00,177.9887822802703,177.9887822802703,177.9440552857985,177.9440552857985,175171.7048346056
2023-02-17 23:54:00-05:00,177.98876754505048,177.98876754505048,177.94406842038717,177.94406842038717,175214.35114503818
2023-02-17 23:55:00-05:00,177.9887528098307,177.9887528098307,177.9440815549758,177.9440815549758,175256.99745547073
2023-02-17 23:56:00-05:00,177.98873807461086,177.98873807461086,177.94409468956445,177.94409468956445,175299.6437659033
2023-02-17 23:57:00-05:00,177.98872333939104,177.98872333939104,177.94410782415312,177.94410782415312,175342.29007633586
2023-02-17 23:58:00-05:00,177.98870860417122,177.98870860417122,177.94412095874176,177.94412095874176,175384.93638676844
2023-02-17 23:59:00-05:00,177.9886938689514,177.9886938689514,177.94413409333043,177.94413409333043,175427.582697201
2023-02-18 00:00:00-05:00,177.98867913373158,177.98867913373158,177.94414722791907,177.94414722791907,175470.22900763358
2023-02-18 00:01:00-05:00,177.9886643985118,177.9886643985118,177.94416036250774,177.94416036250774,175512.87531806616
2023-02-18 00:02:00-05:00,177.98864966329197,177.98864966329197,177.9441734970964,177.9441734970964,175555.52162849874
2023-02-18 00:03:00-05:00,177.98863492807214,177.98863492807214,177.94418663168503,177.94418663168503,175598.1679389313
2023-02-18 00:04:00-05:00,177.98862019285232,177.98862019285232,177.9441997662737,177.9441997662737,175640.81424936387
2023-02-18 00:05:00-05:00,177.9886054576325,177.9886054576325,177.94421290086234,177.94421290086234,175683.46055979645
2023-02-18 00:06:00-05:00,177.98859072241268,177.98859072241268,177.944226035451,177.944226035451,175726.106870229
2023-02-18 00:07:00-05:00,177.9885759871929,177.9885759871929,177.94423917003965,177.94423917003965,175768.7531806616
2023-02-18 00:08:00-05:00,177.98856125197307,177.98856125197307,177.9442523046283,177.9442523046283,175811.39949109414
2023-02-18 00:09:00-05:00,177.98854651675325,177.98854651675325,177.94426543921696,177.94426543921696,175854.04580152672
2023-02-18 00:10:00-05:00,177.98853178153342,177.98853178153342,177.9442785738056,177.9442785738056,175896.69211195927
2023-02-18 00:11:00-05:00,177.9885170463136,177.9885170463136,177.94429170839427,177.94429170839427,175939.33842239185
2023-02-18 00:12:00-05:00,177.9885023110938,177.9885023110938,177.94430484298292,177.94430484298292,175981.98473282444
2023-02-18 00:13:00-05:00,177.988487575874,177.988487575874,177.94431797757156,177.94431797757156,176024.63104325702
2023-02-18 00:14:00-05:00,177.98847284065417,177.98847284065417,177.94433111216023,177.94433111216023,176067.27735368957
2023-02-18 00:15:00-05:00,177.98845810543435,177.98845810543435,177.94434424674887,177.94434424674887,176109.92366412215
2023-02-18 00:16:00-05:00,177.98844337021453,177.98844337021453,177.94435738133754,177.94435738133754,176152.5699745547
2023-02-18 00:17:00-05:00,177.9884286349947,177.9884286349947,177.94437051592618,177.94437051592618,176195.21628498728
2023-02-18 00:18:00-05:00,177.9884138997749,177.9884138997749,177.94438365051485,177.94438365051485,176237.86259541984
2023-02-18 00:19:00-05:00,177.9883991645551,177.9883991645551,177.9443967851035,177.9443967851035,176280.50890585242
2023-02-18 00:20:00-05:00,177.98838442933527,177.98838442933527,177.94440991969213,177.94440991969213,176323.15521628497
2023-02-18 00:21:00-05:00,177.98836969411545,177.98836969411545,177.9444230542808,177.9444230542808,176365.80152671755
2023-02-18 00:22:00-05:00,177.98835495889563,177.98835495889563,177.94443618886945,177.94443618886945,176408.44783715013
2023-02-18 00:23:00-05:00,177.9883402236758,177.9883402236758,177.94444932345812,177.94444932345812,176451.0941475827
2023-02-18 00:24:00-05:00,177.988325488456,177.988325488456,177.94446245804676,177.94446245804676,176493.74045801527
2023-02-18 00:25:00-05:00,177.9883107532362,177.9883107532362,177.9444755926354,177.9444755926354,176536.38676844785
2023-02-18 00:26:00-05:00,177.98829601801637,177.98829601801637,177.94448872722407,177.94448872722407,176579.0330788804
2023-02-18 00:27:00-05:00,177.98828128279655,177.98828128279655,177.9445018618127,177.9445018618127,176621.67938931298
2023-02-18 00:28:00-05:00,177.98826654757673,177.98826654757673,177.94451499640138,177.94451499640138,176664.32569974553
2023-02-18 00:29:00-05:00,177.9882518123569,177.9882518123569,177.94452813099002,177.94452813099002,176706.9720101781
2023-02-18 00:30:00-05:00,177.98823707713711,177.98823707713711,177.94454126557866,177.94454126557866,176749.6183206107
2023-02-18 00:31:00-05:00,177.9882223419173,177.9882223419173,177.94455440016733,177.94455440016733,176792.26463104325
2023-02-18 00:32:00-05:00,177.98820760669747,177.98820760669747,177.94456753475598,177.94456753475598,176834.91094147583
2023-02-18 00:33:00-05:00,177.98819287147765,177.98819287147765,177.94458066934465,177.94458066934465,176877.5572519084
2023-02-18 00:34:00-05:00,177.98817813625783,177.98817813625783,177.9445938039333,177.9445938039333,176920.203562341
2023-02-18 00:35:00-05:00,177.98816340103804,177.98816340103804,177.94460693852196,177.94460693852196,176962.84987277354
2023-02-18 00:36:00-05:00,177.98814866581822,177.98814866581822,177.9446200731106,177.9446200731106,177005.49618320612
2023-02-18 00:37:00-05:00,177.9881339305984,177.9881339305984,177.94463320769924,177.94463320769924,177048.14249363868
2023-02-18 00:38:00-05:00,177.98811919537857,177.98811919537857,177.9446463422879,177.9446463422879,177090.78880407126
2023-02-18 00:39:00-05:00,177.98810446015875,177.98810446015875,177.94465947687655,177.94465947687655,177133.4351145038
2023-02-18 00:40:00-05:00,177.98808972493893,177.98808972493893,177.94467261146522,177.94467261146522,177176.0814249364
2023-02-18 00:41:00-05:00,177.98807498971914,177.98807498971914,177.94468574605386,177.94468574605386,177218.72773536894
2023-02-18 00:42:00-05:00,177.98806025449932,177.98806025449932,177.9446988806425,177.9446988806425,177261.37404580152
2023-02-18 00:43:00-05:00,177.9880455192795,177.9880455192795,177.94471201523118,177.94471201523118,177304.0203562341
2023-02-18 00:44:00-05:00,177.98803078405967,177.98803078405967,177.94472514981982,177.94472514981982,177346.6666666667
2023-02-18 00:45:00-05:00,177.98801604883985,177.98801604883985,177.9447382844085,177.9447382844085,177389.31297709924
2023-02-18 00:46:00-05:00,177.98800131362003,177.98800131362003,177.94475141899713,177.94475141899713,177431.95928753182
2023-02-18 00:47:00-05:00,177.98798657840024,177.98798657840024,177.9447645535858,177.9447645535858,177474.60559796437
2023-02-18 00:48:00-05:00,177.98797184318042,177.98797184318042,177.94477768817444,177.94477768817444,177517.25190839695
2023-02-18 00:49:00-05:00,177.9879571079606,177.9879571079606,177.94479082276308,177.94479082276308,177559.8982188295
2023-02-18 00:50:00-05:00,177.98794237274078,177.98794237274078,177.94480395735175,177.94480395735175,177602.5445292621
2023-02-18 00:51:00-05:00,177.98792763752095,177.98792763752095,177.9448170919404,177.9448170919404,177645.19083969464
2023-02-18 00:52:00-05:00,177.98791290230113,177.98791290230113,177.94483022652906,177.94483022652906,177687.83715012722
2023-02-18 00:53:00-05:00,177.98789816708134,177.98789816708134,177.9448433611177,177.9448433611177,177730.4834605598
2023-02-18 00:54:00-05:00,177.98788343186152,177.98788343186152,177.94485649570635,177.94485649570635,177773.12977099238
2023-02-18 00:55:00-05:00,177.9878686966417,177.9878686966417,177.94486963029502,177.94486963029502,177815.77608142493
2023-02-18 00:56:00-05:00,177.98785396142188,177.98785396142188,177.94488276488366,177.94488276488366,177858.42239185752
2023-02-18 00:57:00-05:00,177.98783922620206,177.98783922620206,177.94489589947233,177.94489589947233,177901.06870229007
2023-02-18 00:58:00-05:00,177.98782449098223,177.98782449098223,177.94490903406097,177.94490903406097,177943.71501272265
2023-02-18 00:59:00-05:00,177.98780975576244,177.98780975576244,177.9449221686496,177.9449221686496,177986.36132315523
2023-02-18 01:00:00-05:00,177.98779502054262,177.98779502054262,177.94493530323828,177.94493530323828,178029.00763358778
2023-02-18 01:01:00-05:00,177.9877802853228,177.9877802853228,177.94494843782692,177.94494843782692,178071.65394402033
2023-02-18 01:02:00-05:00,177.98776555010298,177.98776555010298,177.9449615724156,177.9449615724156,178114.30025445292
2023-02-18 01:03:00-05:00,177.98775081488316,177.98775081488316,177.94497470700423,177.94497470700423,178156.9465648855
2023-02-18 01:04:00-05:00,177.98773607966336,177.98773607966336,177.9449878415929,177.9449878415929,178199.59287531808
2023-02-18 01:05:00-05:00,177.98772134444354,177.98772134444354,177.94500097618155,177.94500097618155,178242.23918575063
2023-02-18 01:06:00-05:00,177.98770660922372,177.98770660922372,177.9450141107702,177.9450141107702,178284.8854961832
2023-02-18 01:07:00-05:00,177.9876918740039,177.9876918740039,177.94502724535886,177.94502724535886,178327.5318066158
2023-02-18 01:08:00-05:00,177.98767713878408,177.98767713878408,177.9450403799475,177.9450403799475,178370.17811704834
2023-02-18 01:09:00-05:00,177.98766240356426,177.98766240356426,177.94505351453617,177.94505351453617,178412.82442748093
2023-02-18 01:10:00-05:00,177.98764766834447,177.98764766834447,177.9450666491248,177.9450666491248,178455.47073791348
2023-02-18 01:11:00-05:00,177.98763293312464,177.98763293312464,177.94507978371345,177.94507978371345,178498.11704834606
2023-02-18 01:12:00-05:00,177.98761819790482,177.98761819790482,177.94509291830212,177.94509291830212,178540.7633587786
2023-02-18 01:13:00-05:00,177.987603462685,177.987603462685,177.94510605289076,177.94510605289076,178583.4096692112
2023-02-18 01:14:00-05:00,177.98758872746518,177.98758872746518,177.94511918747943,177.94511918747943,178626.05597964377
2023-02-18 01:15:00-05:00,177.98757399224536,177.98757399224536,177.94513232206808,177.94513232206808,178668.70229007635
2023-02-18 01:16:00-05:00,177.98755925702557,177.98755925702557,177.94514545665672,177.94514545665672,178711.3486005089
2023-02-18 01:17:00-05:00,177.98754452180575,177.98754452180575,177.9451585912454,177.9451585912454,178753.9949109415
2023-02-18 01:18:00-05:00,177.98752978658592,177.98752978658592,177.94517172583403,177.94517172583403,178796.64122137404
2023-02-18 01:19:00-05:00,177.9875150513661,177.9875150513661,177.9451848604227,177.9451848604227,178839.28753180662
2023-02-18 01:20:00-05:00,177.98750031614628,177.98750031614628,177.94519799501134,177.94519799501134,178881.93384223917
2023-02-18 01:21:00-05:00,177.98748558092646,177.98748558092646,177.9452111296,177.9452111296,178924.58015267176
2023-02-18 01:22:00-05:00,177.98747084570667,177.98747084570667,177.94522426418865,177.94522426418865,178967.2264631043
2023-02-18 01:23:00-05:00,177.98745611048685,177.98745611048685,177.9452373987773,177.9452373987773,179009.8727735369
2023-02-18 01:24:00-05:00,177.98744137526703,177.98744137526703,177.94525053336596,177.94525053336596,179052.51908396947
2023-02-18 01:25:00-05:00,177.9874266400472,177.9874266400472,177.9452636679546,177.9452636679546,179095.16539440205
2023-02-18 01:26:00-05:00,177.98741190482738,177.98741190482738,177.94527680254328,177.94527680254328,179137.8117048346
2023-02-18 01:27:00-05:00,177.9873971696076,177.9873971696076,177.94528993713192,177.94528993713192,179180.45801526718
2023-02-18 01:28:00-05:00,177.98738243438777,177.98738243438777,177.94530307172056,177.94530307172056,179223.10432569974
2023-02-18 01:29:00-05:00,177.98736769916795,177.98736769916795,177.94531620630923,177.94531620630923,179265.75063613232
2023-02-18 01:30:00-05:00,177.98735296394813,177.98735296394813,177.94532934089787,177.94532934089787,179308.39694656487
2023-02-18 01:31:00-05:00,177.9873382287283,177.9873382287283,177.94534247548654,177.94534247548654,179351.04325699745
2023-02-18 01:32:00-05:00,177.98732349350848,177.98732349350848,177.94535561007518,177.94535561007518,179393.68956743003
2023-02-18 01:33:00-05:00,177.9873087582887,177.9873087582887,177.94536874466382,177.94536874466382,179436.33587786258
2023-02-18 01:34:00-05:00,177.98729402306887,177.98729402306887,177.9453818792525,177.9453818792525,179478.98218829517
2023-02-18 01:35:00-05:00,177.98727928784905,177.98727928784905,177.94539501384114,177.94539501384114,179521.62849872775
2023-02-18 01:36:00-05:00,177.98726455262923,177.98726455262923,177.9454081484298,177.9454081484298,179564.27480916033
2023-02-18 01:37:00-05:00,177.9872498174094,177.9872498174094,177.94542128301845,177.94542128301845,179606.92111959288
2023-02-18 01:38:00-05:00,177.98723508218959,177.98723508218959,177.94543441760712,177.94543441760712,179649.56743002546
2023-02-18 01:39:00-05:00,177.9872203469698,177.9872203469698,177.94544755219576,177.94544755219576,179692.213740458
2023-02-18 01:40:00-05:00,177.98720561174997,177.98720561174997,177.9454606867844,177.9454606867844,179734.8600508906
2023-02-18 01:41:00-05:00,177.98719087653015,177.98719087653015,177.94547382137307,177.94547382137307,179777.50636132315
2023-02-18 01:42:00-05:00,177.98717614131033,177.98717614131033,177.9454869559617,177.9454869559617,179820.15267175573
2023-02-18 01:43:00-05:00,177.9871614060905,177.9871614060905,177.94550009055038,177.94550009055038,179862.79898218828
2023-02-18 01:44:00-05:00,177.9871466708707,177.9871466708707,177.94551322513902,177.94551322513902,179905.44529262086
2023-02-18 01:45:00-05:00,177.9871319356509,177.9871319356509,177.94552635972767,177.94552635972767,179948.09160305344
2023-02-18 01:46:00-05:00,177.98711720043107,177.98711720043107,177.94553949431634,177.94553949431634,179990.73791348602
2023-02-18 01:47:00-05:00,177.98710246521125,177.98710246521125,177.94555262890498,177.94555262890498,180033.38422391858
2023-02-18 01:48:00-05:00,177.98708772999143,177.98708772999143,177.94556576349365,177.94556576349365,180076.03053435116
2023-02-18 01:49:00-05:00,177.9870729947716,177.9870729947716,177.9455788980823,177.9455788980823,180118.6768447837
2023-02-18 01:50:00-05:00,177.98705825955182,177.98705825955182,177.94559203267096,177.94559203267096,180161.3231552163
2023-02-18 01:51:00-05:00,177.987043524332,177.987043524332,177.9456051672596,177.9456051672596,180203.96946564884
2023-02-18 01:52:00-05:00,177.98702878911217,177.98702878911217,177.94561830184824,177.94561830184824,180246.61577608142
2023-02-18 01:53:00-05:00,177.98701405389235,177.98701405389235,177.9456314364369,177.9456314364369,180289.26208651398
2023-02-18 01:54:00-05:00,177.98699931867253,177.98699931867253,177.94564457102555,177.94564457102555,180331.90839694656
2023-02-18 01:55:00-05:00,177.9869845834527,177.9869845834527,177.94565770561422,177.94565770561422,180374.55470737914
2023-02-18 01:56:00-05:00,177.98696984823292,177.98696984823292,177.94567084020287,177.94567084020287,180417.20101781172
2023-02-18 01:57:00-05:00,177.9869551130131,177.9869551130131,177.9456839747915,177.9456839747915,180459.84732824427
2023-02-18 01:58:00-05:00,177.98694037779327,177.98694037779327,177.94569710938018,177.94569710938018,180502.49363867685
2023-02-18 01:59:00-05:00,177.98692564257345,177.98692564257345,177.94571024396882,177.94571024396882,180545.1399491094
2023-02-18 02:00:00-05:00,177.98691090735363,177.98691090735363,177.9457233785575,177.9457233785575,180587.786259542
2023-02-18 02:01:00-05:00,177.9868961721338,177.9868961721338,177.94573651314613,177.94573651314613,180630.43256997457
2023-02-18 02:02:00-05:00,177.98688143691402,177.98688143691402,177.94574964773477,177.94574964773477,180673.07888040712
2023-02-18 02:03:00-05:00,177.9868667016942,177.9868667016942,177.94576278232344,177.94576278232344,180715.72519083967
2023-02-18 02:04:00-05:00,177.98685196647438,177.98685196647438,177.94577591691208,177.94577591691208,180758.37150127225
2023-02-18 02:05:00-05:00,177.98683723125455,177.98683723125455,177.94578905150075,177.94578905150075,180801.01781170483
2023-02-18 02:06:00-05:00,177.98682249603473,177.98682249603473,177.9458021860894,177.9458021860894,180843.66412213742
2023-02-18 02:07:00-05:00,177.9868077608149,177.9868077608149,177.94581532067807,177.94581532067807,180886.31043257
2023-02-18 02:08:00-05:00,177.98679302559512,177.98679302559512,177.9458284552667,177.9458284552667,180928.95674300255
2023-02-18 02:09:00-05:00,177.9867782903753,177.9867782903753,177.94584158985535,177.94584158985535,180971.60305343513
2023-02-18 02:10:00-05:00,177.98676355515548,177.98676355515548,177.94585472444402,177.94585472444402,181014.24936386768
2023-02-18 02:11:00-05:00,177.98674881993566,177.98674881993566,177.94586785903266,177.94586785903266,181056.89567430026
2023-02-18 02:12:00-05:00,177.98673408471583,177.98673408471583,177.94588099362133,177.94588099362133,181099.54198473282
2023-02-18 02:13:00-05:00,177.98671934949604,177.98671934949604,177.94589412820997,177.94589412820997,181142.1882951654
